-91.9665	-1.9275	978124.9	-85.3	1.1	3239.967	16.65	-3.45208234656
-91.976	-1.9271	978124.6	-85.1	1	3261.368	16.7	-3.80572563687
-91.9856	-1.9267	978124.4	-85.3	0.6	3318.718	16.75	-4.02010032256
-91.9951	-1.9262	978124.5	-85.4	0.6	3350.529	16.8	-3.80713215049
-92.0047	-1.9258	978124.4	-85.5	0.3	3313.111	16.85	-3.02870559394
-92.0142	-1.9252	978124.5	-85.2	0.9	3304.7	16.9	-2.33512653221
-92.0238	-1.9247	978124.5	-85.3	0.7	3293.451	16.95	-1.80741648677
-92.0333	-1.9243	978125.2	-85.7	1	3295.467	17	-1.97115940812
-92.0429	-1.9238	978125.7	-85.8	1.5	3311.619	17.05	-2.47575963681
-92.0525	-1.9234	978125.5	-86	1	3337.133	17.1	-3.11192576094
-92.0622	-1.923	978125.7	-86.1	1.1	3345.001	17.15	-3.53243207363
-92.0718	-1.9227	978125.5	-86	1.1	3343.82	17.2	-3.62688730472
-92.0814	-1.9223	978125.7	-85.9	1.3	3333.465	17.25	-3.36927798356
-92.091	-1.922	978125.8	-85.8	1.5	3307.232	17.3	-2.85891384216
-92.1006	-1.9218	978126.3	-85.6	2.2	3315.268	17.35	-2.3069176149
-92.1102	-1.9216	978126.2	-85.7	2	3321.382	17.4	-1.76359197381
-92.1198	-1.9214	978127.1	-86	2.6	3271.059	17.45	-1.2938810607
-92.1294	-1.9212	978127.5	-86	3	3245.805	17.5	-0.910802300729
-92.139	-1.9208	978127.9	-85.8	3.5	3253.727	17.55	-0.640611178026
-92.1486	-1.9204	978128.2	-85.8	3.9	3247.609	17.6	-0.809821971761
-92.1583	-1.9201	978128.4	-86	4	3283.99	17.65	-1.31670824819
-92.1679	-1.9198	978128.4	-86.3	3.6	3299.649	17.7	-2.07575165886
-92.1776	-1.9195	978128.7	-86.5	3.8	3314.077	17.75	-2.86653254166
-92.1872	-1.9192	978128.9	-86.3	4.1	3324.124	17.8	-3.5922646596
-92.1969	-1.9188	978128.6	-86.4	3.7	3312.897	17.85	-3.69802283352
-92.2066	-1.9184	978128.7	-86.5	3.8	3296.665	17.9	-3.1984322406
-92.2163	-1.9181	978129	-86.6	4	3300.501	17.95	-2.4158306155
-92.2259	-1.9177	978129.1	-86.7	4	3309.02	18	-1.53656193214
-92.2356	-1.9174	978128.9	-86.6	3.8	3317.257	18.05	-0.777495444155
-92.2453	-1.9171	978128.8	-86.9	3.5	3305.316	18.1	-0.197990200013
-92.2551	-1.9166	978129.5	-87	4	3310.736	18.15	0.164091003617
-92.2648	-1.9162	978129.5	-87.2	3.9	3292.961	18.2	0.362389506268
-92.2746	-1.9157	978129.9	-87.2	4.3	3278.122	18.25	0.357358696053
-92.2843	-1.9153	978129.3	-87	3.8	3280.107	18.3	0.0826312629814
-92.2941	-1.9151	978128.6	-87	3.1	3294.292	18.35	-0.434850073967
-92.3038	-1.9148	978128.3	-87.4	2.4	3305.301	18.4	-1.23947745938
-92.3136	-1.9145	978129.1	-87.7	3	3313.455	18.45	-1.87653005388
-92.3234	-1.9142	978129	-87.9	2.7	3324.53	18.5	-2.28281041198
-92.3333	-1.914	978128.9	-88	2.4	3337.143	18.55	-2.36554545398
-92.3431	-1.9138	978128.4	-87.8	2.1	3340.09	18.6	-2.24478569536
-92.353	-1.9136	978128	-87.8	1.8	3355.419	18.65	-1.9656936937
-92.3627	-1.9133	978127.1	-72.8	15.8	3366.546	18.7	-1.83768500194
-92.3689	-1.9133	978104.1	-46.8	18.9	3339.58	18.75	-1.85738090266
-92.3735	-1.9133	978083.5	-41.2	3.9	3317.119	18.8	-1.91216259796
-92.3783	-1.913	978082.8	-56	-11.7	3312.818	18.85	-2.01335087464
-92.3863	-1.9126	978105.4	-81.7	-14.7	3314.307	18.9	-2.26032094601
-92.3961	-1.9124	978125.3	-86.2	0.7	2666.123	18.95	-2.58805682308
-92.4055	-1.9119	978124.6	-80.6	5.5	256.941	19	-2.92810107294
-92.4142	-1.9119	978117.5	-69.8	9.2	-99	19.05	-3.31001088167
-92.4207	-1.9125	978102.7	-36	28.2	-99	19.1	-3.64057248864
-92.4221	-1.9116	978063.5	-8.4	16.7	-99	19.15	-3.70033545854
-92.4228	-1.9115	978044.9	-4.8	1.7	-99	19.2	-3.73539807471
-92.423	-1.9116	978041.9	-0.5	3	-99	19.25	-3.74741640515
-92.423	-1.9116	978038.5	1.6	1.7	-99	19.3	-3.74741640515
-92.4225	-1.9116	978035.3	4.9	1.8	-99	19.35	-3.72121149206
-92.4219	-1.9117	978033.6	5.1	0.3	-99	19.4	-3.69141797059
-92.4215	-1.9115	978034.2	1.1	-3.1	-99	19.45	-3.66768396283
-92.4215	-1.9114	978037.9	-0.4	-0.9	-99	19.5	-3.66618605614
-92.4215	-1.9113	978038.6	-0.4	-0.3	-99	19.55	-3.66467830557
-92.4215	-1.9112	978039.2	-0.3	0.5	-99	19.6	-3.66316070175
-92.4215	-1.9112	978039.1	-0.2	0.5	-99	19.65	-3.66316070175
-92.4215	-1.9112	978038.8	-0.3	0	-99	19.7	-3.66316070175
-92.4215	-1.9112	978039.2	-0.2	0.6	-99	19.75	-3.66316070175
-92.4215	-1.9112	978039.1	-0.1	0.6	-99	19.8	-3.66316070175
-92.4215	-1.9112	978038.9	-0.1	0.4	-99	19.85	-3.66316070175
-92.4215	-1.9112	978038.8	-0.1	0.2	-99	19.9	-3.66316070175
-92.4215	-1.9112	978039	-0	0.5	-99	19.95	-3.66316070175
-92.4215	-1.9112	978039	-0	0.6	-99	20	-3.66316070175
-92.4215	-1.9112	978038.8	-0.1	0.3	-99	20.05	-3.66316070175
-92.4215	-1.9112	978038.5	-0.2	-0.1	-99	20.1	-3.66316070175
-92.4215	-1.9112	978039.1	-0.2	0.4	-99	20.15	-3.66316070175
-92.4215	-1.9112	978039	-0.2	0.4	-99	20.2	-3.66316070175
-92.4215	-1.9112	978039.1	-0.2	0.5	-99	20.25	-3.66316070175
-92.4215	-1.9112	978039.3	-0	0.8	-99	20.3	-3.66316070175
-92.421	-1.9114	978035.9	10.6	8.1	-99	20.35	-3.64039076301
-92.4196	-1.9118	978028	4	-6.4	-99	20.4	-3.57454031463
-92.4204	-1.9121	978041	-9.8	-7.3	-99	20.45	-3.61960595046
-92.4213	-1.9127	978047.9	-9.9	-0.5	-99	20.5	-3.67446109097
-92.4224	-1.9136	978047.7	-10.3	-1	-99	20.55	-3.74441595234
-92.4235	-1.9144	978048.7	-12.3	-2	-99	20.6	-3.81363750959
-92.4237	-1.9159	978042.5	-26.3	-22.2	601.522	20.65	-3.84340663171
-92.424	-1.9206	978040.8	-46.2	-43.9	3022.168	20.7	-3.9090464668
-92.4244	-1.9292	978041.5	-27.2	-24.2	3347.538	20.75	-3.97489422625
-92.4254	-1.9384	978046.7	-11.2	-3.1	3348.293	20.8	-4.03513285979
-92.4269	-1.9475	978050	-12.8	-1.4	3353.857	20.85	-4.17815172013
-92.4283	-1.9567	978050.7	-12.6	-0.6	3363.803	20.9	-4.34185161179
-92.4298	-1.9659	978050.3	-12.6	-1	3367.027	20.95	-4.50137542359
-92.4312	-1.9749	978050.1	-12.7	-1.3	3369.623	21	-4.66429776122
-92.4327	-1.984	978050	-12.7	-1.5	3372.349	21.05	-4.87746553075
-92.4342	-1.9931	978050.3	-12.7	-1.3	3372.612	21.1	-5.05689288294
-92.4356	-2.0022	978049.9	-12.8	-1.8	3372.998	21.15	-5.24295409348
-92.4371	-2.0113	978050.3	-13	-1.7	3377.094	21.2	-5.32651863522
-92.4386	-2.0205	978050.7	-13	-1.4	3377.494	21.25	-5.27345921314
-92.4401	-2.0296	978051	-13.2	-1.4	3376.764	21.3	-5.1257273244
-92.4416	-2.0387	978051	-13.2	-1.5	3378.054	21.35	-4.87755388981
-92.4431	-2.0477	978051.5	-13.4	-1.2	3381.086	21.4	-4.4625240103
-92.4447	-2.0567	978052	-13.8	-1.1	3385.6	21.45	-3.90479585163
-92.4463	-2.0656	978053.1	-14.1	-0.4	3370.338	21.5	-3.30683587949
-92.4479	-2.0747	978054.3	-14.6	0.2	3333.386	21.55	-2.72029341251
-92.4496	-2.0837	978055.1	-14.8	0.7	3308.982	21.6	-2.29870099594
-92.4513	-2.0928	978055.4	-15	0.8	3308.355	21.65	-2.08465539038
-92.4531	-2.1018	978055.7	-15.7	0.3	3319.676	21.7	-2.22746893444
-92.4551	-2.1109	978061.6	-48.8	-26.9	2617.209	21.75	-2.61565781667
-92.4635	-2.1153	978106.2	-81.9	-15.4	3108.139	21.8	-2.65615177235
-92.4727	-2.1196	978123.1	-82.4	1	3320.075	21.85	-2.96705788311
-92.482	-2.1239	978121.8	-81.7	0.4	3349.27	21.9	-3.61474648542
-92.491	-2.1284	978119.9	-80.6	-0.5	3370.402	21.95	-4.3906713958
-92.5	-2.1329	978118.8	-80.9	-1.9	3393.198	22	-5.00645702545
-92.5091	-2.1374	978118.8	-81.3	-2.3	3398.88	22.05	-5.40941706579
-92.5182	-2.1419	978118.8	-81	-2.1	3424.848	22.1	-5.77201402948
-92.5272	-2.1464	978118.5	-80.8	-2.2	3414.891	22.15	-6.00035627901
-92.5363	-2.1508	978118.6	-81.5	-2.9	3401.464	22.2	-6.00720443838
-92.5455	-2.1553	978119.5	-82	-2.5	3379.458	22.25	-5.83640060531
-92.5547	-2.1598	978119.9	-82.3	-2.4	3390.585	22.3	-5.58223950236
-92.5639	-2.1642	978120.2	-82.2	-2.1	3388.945	22.35	-5.38623966644
-92.5731	-2.1686	978120	-82	-2.1	3389.613	22.4	-5.2602724829
-92.5822	-2.1731	978119.8	-81.4	-1.8	3402.475	22.45	-5.19119817048
-92.5913	-2.1776	978118.9	-81.2	-2.4	3388.982	22.5	-5.22904968257
-92.6004	-2.1822	978118.6	-80.8	-2.3	3385.797	22.55	-5.40667906929
-92.6094	-2.1866	978117.9	-80.7	-3	3389.66	22.6	-5.50757113244
-92.6184	-2.1912	978118.2	-80.4	-2.4	3380.63	22.65	-5.49874694195
-92.6274	-2.1957	978117.7	-80.4	-2.9	3369.442	22.7	-5.34257896112
-92.6364	-2.2001	978118.2	-80	-2.2	3361.493	22.75	-5.0451768289
-92.6453	-2.2045	978118	-80.1	-2.4	3358.035	22.8	-4.7865201263
-92.6543	-2.209	978118.5	-80.1	-1.9	3360.494	22.85	-4.61243977556
-92.6633	-2.2136	978119.2	-80.3	-1.5	3354.401	22.9	-4.50198461716
-92.6722	-2.2181	978119.2	-80	-1.3	3339.598	22.95	-4.50344005374
-92.6812	-2.2227	978118.6	-80	-1.9	3341.84	23	-4.33829846771
-92.6901	-2.2272	978119.3	-80.4	-1.5	3357.274	23.05	-4.16523390656
-92.6992	-2.2318	978120	-80.6	-1.1	3353.591	23.1	-3.75618411172
-92.7082	-2.2364	978119.6	-80.1	-1.1	3351.345	23.15	-3.33460387069
-92.7171	-2.241	978118.2	-80.1	-2.5	3363.737	23.2	-3.27931047432
-92.7261	-2.2457	978118.3	-80.4	-2.7	3394.095	23.25	-3.56965114099
-92.7351	-2.2504	978118	-80.4	-3.1	3416.988	23.3	-4.32590919622
-92.7441	-2.2549	978117.3	-80.3	-3.7	3423.074	23.35	-5.35375646447
-92.7531	-2.2595	978116.1	-80.5	-5.2	3435.524	23.4	-6.52656661666
-92.7621	-2.2641	978115.8	-81	-5.9	3429.854	23.45	-7.40658209384
-92.7712	-2.2686	978116	-80.8	-5.6	3403.691	23.5	-7.93797439765
-92.7802	-2.2731	978115.8	-81	-6	3429.289	23.55	-8.20087269242
-92.7893	-2.2777	978115.1	-81	-6.7	3438.362	23.6	-8.3279789128
-92.7984	-2.2821	978114.8	-81.2	-7.2	3443.299	23.65	-8.43923629505
-92.8075	-2.2866	978115.4	-81.1	-6.6	3430.486	23.7	-8.60288853745
-92.8165	-2.2911	978114.7	-80.6	-6.8	3447.405	23.75	-9.00099795422
-92.8255	-2.2956	978113.3	-79.5	-7.2	3451.612	23.8	-9.52152643769
-92.8344	-2.3002	978112.2	-79.7	-8.6	3453.754	23.85	-9.96655263232
-92.8433	-2.3047	978111.4	-79.5	-9.1	3480.384	23.9	-10.1971794781
-92.8522	-2.3093	978111.6	NaN	NaN	3485.701	23.95	-10.0651970045
