-92.3809	2.442	978117.5	-75.3	0.1	2512.037	17.3503	-2.91873676319
-92.3893	2.444	978117	-75.2	-0.3	2490.27	17.4003	-3.04846165646
-92.3977	2.446	978116.7	-75	-0.5	2536.795	17.4503	-3.01442814564
-92.4061	2.4481	978116.3	-75.3	-1.1	2594.567	17.5003	-2.77240145694
-92.4146	2.4502	978116.5	-75.6	-1.3	2675.39	17.5503	-2.23447105382
-92.423	2.4523	978116.9	-75.7	-0.9	2678.562	17.6003	-1.59702901533
-92.4315	2.4545	978117.1	-75.6	-0.6	2609.471	17.6503	-1.06627033127
-92.4399	2.4567	978117.6	-75.5	-0.1	2559.395	17.7003	-0.708221281766
-92.4484	2.4589	978118.1	-76	-0	2538.273	17.7503	-0.794519449069
-92.4569	2.4611	978118.9	-75.6	1.2	2522.245	17.8003	-1.22189080682
-92.4653	2.4633	978118.8	-74.9	1.7	2541.927	17.8503	-1.9616356222
-92.4737	2.4654	978117.7	-74.6	0.9	2558.761	17.9003	-2.80369886731
-92.482	2.4676	978117.6	-74.1	1.3	2530.072	17.9503	-3.37082673209
-92.4903	2.4697	978116.9	-73.8	0.9	2555.766	18.0003	-3.71643474734
-92.4985	2.4718	978116.5	-73.8	0.5	2662.562	18.0503	-3.79675209241
-92.5068	2.4739	978116.3	-74.2	-0.2	2635.145	18.1003	-3.80341833253
-92.5151	2.4761	978117.2	-74.8	0.1	2590.34	18.1503	-3.77604935543
-92.5236	2.4783	978118	-75.9	-0.2	2633.068	18.2003	-3.79542264378
-92.5321	2.4805	978119.3	-76.1	0.8	2616.839	18.2503	-3.97676629703
-92.5406	2.4827	978119.8	-75.9	1.5	2545.756	18.3003	-4.15291462337
-92.5491	2.4848	978119.5	-75.8	1.3	2558.127	18.3503	-4.00669000605
-92.5576	2.487	978120.1	-76.1	1.6	2576.468	18.4003	-3.52535044625
-92.5661	2.4892	978121	-76.4	2.2	2586.296	18.4503	-2.66760788636
-92.5747	2.4914	978121.8	-76.5	2.8	2521.189	18.5003	-1.56407597512
-92.5832	2.4936	978122.6	-76.6	3.5	2511.541	18.5503	-0.418808931343
-92.5918	2.4958	978123.8	-76.6	4.7	2532.931	18.6003	0.684393602028
-92.6004	2.498	978124.1	-76.9	4.7	2511.347	18.6503	1.5859028141
-92.609	2.5002	978124.6	-77.2	4.9	2475.799	18.7003	2.36685283625
-92.6177	2.5024	978125.1	-77.3	5.3	2504.176	18.7503	3.0891190565
-92.6263	2.5045	978125.7	-77.3	5.9	2497.078	18.8003	3.72366406713
-92.6349	2.5066	978126.4	-76.9	6.9	2457.283	18.8503	4.20467866888
-92.6435	2.5087	978126.7	-76.9	7.2	2441.951	18.9003	4.55224369878
-92.6522	2.5108	978127.9	-77.2	8.2	2425.453	18.9503	4.77228034877
-92.6608	2.5128	978128.4	-77.3	8.6	2429.159	19.0003	4.9494075124
-92.6695	2.5149	978129.2	-77.2	9.4	2479.9	19.0503	5.13606882843
-92.6781	2.5169	978129.9	-77.3	10	2492.462	19.1003	5.37888043662
-92.6868	2.519	978130.7	-77.9	10.2	2427.812	19.1503	5.68965799595
-92.6955	2.5211	978131.6	-77.9	11	2401.683	19.2003	6.09016677371
-92.7042	2.5233	978132.4	-77.6	12.1	2369.701	19.2503	6.60843157354
-92.7129	2.5254	978132.4	-77.1	12.6	2346.58	19.3003	6.97271875273
-92.7215	2.5275	978132.8	-77.2	12.9	2302.372	19.3503	7.19303604204
-92.7301	2.5296	978133.7	-77.4	13.6	2292.887	19.4003	7.10111185929
-92.7388	2.5318	978133.5	-77.3	13.5	2331.012	19.4503	6.84577161609
-92.7474	2.534	978132.8	-77.2	12.9	2361.533	19.5003	6.73418530196
-92.7561	2.5361	978133	-77.3	12.8	2393.911	19.5503	6.73687614247
-92.7647	2.5383	978133.1	-77.5	12.8	2396.828	19.6003	7.12964528501
-92.7734	2.5405	978133.7	-77.6	13.3	2403.362	19.6503	7.69129179144
-92.7821	2.5427	978134	-78	13.1	2423.282	19.7003	8.24159662173
-92.7909	2.545	978134.3	-78.1	13.3	2474.728	19.7503	8.74554841658
-92.7996	2.5473	978134.3	-78.2	13.2	2498.426	19.8003	9.03985805004
-92.8084	2.5495	978134.4	-78.5	13	2446.637	19.8503	9.20783235642
-92.8172	2.5518	978134.5	-78.4	13.2	2419.626	19.9003	9.33117693444
-92.8259	2.5542	978134.7	-78.7	13.1	2423.424	19.9503	9.40788424137
-92.8348	2.5565	978135	-78.8	13.2	2440.562	20.0003	9.33888315712
-92.8436	2.5587	978135.1	-78.8	13.4	2465.834	20.0503	9.22101114621
-92.8524	2.561	978134.8	-78.9	12.9	2481.278	20.1003	9.09677579984
-92.8612	2.5632	978134.6	-78.6	13	2482.05	20.1503	8.85610580918
-92.87	2.5654	978134.2	-78.3	12.9	2512.648	20.2003	8.45088986304
-92.8788	2.5676	978134.2	-78.8	12.4	2484.376	20.2503	8.09527154931
-92.8876	2.5698	978134.7	-79.2	12.5	2440.77	20.3003	7.79542971583
-92.8965	2.572	978134.9	-79.2	12.6	2450.202	20.3503	7.70158553079
-92.9054	2.5742	978134.8	-79	12.8	2442.482	20.4003	7.88767709993
-92.9142	2.5764	978134.6	-78.8	12.6	2443.473	20.4503	8.23657545593
-92.923	2.5786	978134.4	-78.7	12.6	2452.705	20.5003	8.67888038606
-92.9318	2.5808	978133.8	-78.8	11.9	2473.681	20.5503	8.79815620362
-92.9406	2.5829	978133.8	-79	11.7	2522.444	20.6003	8.6686677787
-92.9495	2.5851	978133.9	-78.8	11.9	2537.68	20.6503	8.28780900902
-92.9583	2.5873	978133.2	-78.7	11.4	2481.149	20.7003	7.74162643672
-92.9671	2.5895	978133.6	-79	11.4	2478.012	20.7503	7.16274584456
-92.9759	2.5917	978133.9	-79	11.6	2495.028	20.8003	6.51362953306
-92.9848	2.5939	978133.8	-79	11.6	2508.992	20.8503	5.78026219625
-92.9936	2.5961	978133.6	-79.2	11.1	2504.121	20.9003	5.0259998074
-93.0025	2.5984	978133.8	-79.3	11.2	2483.92	20.9503	4.21763442868
-93.0114	2.6008	978133.5	-79.4	10.7	2503.084	21.0003	3.63803140493
-93.0203	2.6031	978133.5	-79.6	10.6	2502.255	21.0503	3.32062139453
-93.0292	2.6055	978133.6	-79.8	10.5	2466.902	21.1003	3.41911446809
-93.0382	2.6078	978133.6	-79.9	10.3	2457.755	21.1503	3.9414216641
-93.0471	2.61	978133.4	-80.2	9.9	2485.522	21.2003	4.52996613908
-93.0561	2.6123	978133.7	-79.9	10.3	2499.776	21.2503	5.15389968919
-93.065	2.6146	978132.9	-80	9.6	2554.072	21.3003	5.55781061166
-93.074	2.617	978132.9	-79.6	9.8	2566.79	21.3503	5.80435602579
-93.0828	2.6194	978132.4	-79.2	9.7	2538.339	21.4003	5.85958656121
-93.0917	2.6215	978132.1	-79.8	8.8	2538.766	21.4503	5.91998463784
-93.1007	2.6237	978133.1	-80	9.6	2573.406	21.5003	6.0228256675
-93.1096	2.6258	978133.3	-79.6	10.2	2538.313	21.5503	6.14751846275
-93.1185	2.6281	978133	-79.1	10.4	2508.441	21.6003	6.3045232283
-93.1274	2.6303	978133	-79.1	10.3	2460.94	21.6503	6.50057633394
-93.1362	2.6325	978133.5	-78.9	11	2465.501	21.7003	6.79183962805
-93.145	2.6347	978132.7	-78.5	10.6	2491.025	21.7503	6.98259666254
-93.1538	2.6369	978132.1	-78.6	9.9	2542.051	21.8003	7.04041619887
-93.1626	2.639	978131.7	-78.4	9.7	2582.446	21.8503	6.93500465874
-93.1714	2.6411	978131.3	-78	9.6	2570.549	21.9003	6.68521848199
-93.1801	2.6432	978130.6	-78.1	8.9	2605.208	21.9503	6.25363327757
-93.1888	2.6454	978130.5	-78.2	8.6	2618.966	22.0003	5.64063553285
-93.1976	2.6475	978130	-78	8.2	2618.338	22.0503	4.95074146303
-93.2063	2.6496	978129.4	-72.3	13.4	2622.169	22.1003	4.18270494288
-93.2129	2.6552	978117.5	-53.3	20.5	2624.157	22.1503	3.53321334916
-93.2186	2.6619	978102.6	-50.3	8.5	2631.983	22.2003	3.02245782922
-93.2242	2.6687	978101.6	-49	8.7	2614.435	22.2503	2.65203344584
-93.2296	2.6755	978100.8	-48.9	8	2557.259	22.3003	2.4087425644
-93.2351	2.6823	978101.4	-49.1	8.3	2534.157	22.3503	2.21308514245
-93.2406	2.6892	978101.7	-48.7	9	2537.683	22.4003	2.03976724552
-93.246	2.696	978101.3	-50	7.2	2584.653	22.4503	2.01584284716
-93.2517	2.7028	978102.8	-50.6	8	2611.131	22.5003	2.12236505036
-93.2574	2.7095	978102.5	-50.7	7.6	2601.27	22.5503	2.23728240004
-93.2631	2.7163	978102.3	-50.6	7.4	2652.106	22.6003	2.43526445174
-93.2687	2.723	978102.1	-51.1	6.7	2682.61	22.6503	2.67988582111
-93.2745	2.7298	978102.1	-50.9	6.9	2680.663	22.7003	2.76801569803
-93.2801	2.7366	978101.7	-50.4	6.9	2660.291	22.7503	2.68405493983
-93.2857	2.7435	978101.4	-50.1	6.7	2627.594	22.8003	2.52757910117
-93.2914	2.7503	978101.7	-50.2	7	2584.087	22.8503	2.27784728566
-93.297	2.7571	978101.7	-50.4	6.7	2622.092	22.9003	1.98672601092
-93.3026	2.764	978101.8	-43.4	13.7	2608.618	22.9503	1.81201372631
-93.3063	2.7684	978090.2	-25.1	20.4	2612.729	23.0003	1.81406707072
-93.3085	2.7711	978073.4	-23.1	5.6	2631.524	23.0503	1.84162172997
-93.3119	2.7752	978079.2	-41.1	-6.6	2588.426	23.1003	1.91477071641
-93.3173	2.7817	978096.9	-48.9	3.2	825.985	23.1503	2.19093291832
-93.3228	2.7883	978100	-48.2	6.9	-99	23.2003	2.64414300178
-93.3279	2.7945	978097.9	-36.3	16.6	-99	23.2503	2.85254135067
-93.3306	2.799	978082.8	16.5	54.2	-99	23.3003	2.80743313816
-93.3301	2.7986	978052.1	6.4	13.5	-99	23.3503	2.80839103652
-93.3299	2.7984	978049.6	0.8	5.4	-99	23.4003	2.80970803709
-93.3298	2.7984	978050.6	0.9	6.5	-99	23.4503	2.80713719699
-93.3297	2.7985	978050	1	6	-99	23.5003	2.80133370604
-93.3296	2.7985	978050.3	0.4	5.7	-99	23.5503	2.79866103002
-93.3295	2.7985	978050.8	0.4	6.3	-99	23.6003	2.7959419851
-93.3295	2.7985	978051.1	-0	6.1	-99	23.6503	2.7959419851
-93.3294	2.7986	978051.2	0.4	6.7	-99	23.7003	2.78992714082
-93.3293	2.7986	978050.6	0.2	5.8	-99	23.7503	2.78710427356
-93.3293	2.7986	978051.2	-0.1	6.2	-99	23.8003	2.78710427356
-93.3293	2.7986	978051.6	-0.2	6.5	-99	23.8503	2.78710427356
-93.3294	2.7986	978051.8	-0.3	6.5	-99	23.9003	2.78992714082
-93.3295	2.7985	978052.2	NaN	NaN	-163.194	23.9503	2.7959419851
