-84.8019	5.9667	978142.6	-38.6	15.6	2244.391	17.45	13.862629266
-84.8062	5.9596	978142	-38.4	15.2	2264.68	17.5	12.5340622771
-84.8105	5.9525	978141.2	-38.3	14.8	2287.758	17.55	11.4837996141
-84.8148	5.9453	978140.7	-37.8	14.8	2320.845	17.6	10.5614577494
-84.8191	5.9381	978139.8	-39	12.9	2339.921	17.65	9.81823559601
-84.8236	5.9311	978141.5	-41	12.8	2354.307	17.7	9.22906988383
-84.8283	5.9244	978142.9	-41.9	13.3	2375.622	17.75	8.70650265863
-84.833	5.9177	978143	-41.5	14	2394.335	17.8	8.16081227112
-84.8377	5.911	978142.2	-41.7	13.1	2415.219	17.85	7.56810093804
-84.8424	5.9043	978141.5	-42	12.2	2443.682	17.9	7.00341041018
-84.8472	5.8975	978142	-42.5	12.3	2458.239	17.95	6.52846566423
-84.852	5.8907	978142.1	-42.5	12.6	2474.221	18	6.19697960216
-84.8568	5.884	978140.8	-42.4	11.5	2490.557	18.05	5.99177485374
-84.8616	5.8773	978140.6	-42.8	11.1	2501.562	18.1	5.87874026478
-84.8664	5.8705	978140.6	-43	11	2513.322	18.15	5.83024926751
-84.8713	5.8639	978140.3	-42.7	11.1	2532.887	18.2	5.77904939675
-84.8761	5.8572	978139.3	-41.9	11	2556.482	18.25	5.72424813283
-84.8808	5.8504	978138	-41.6	10.1	2576.807	18.3	5.67662735469
-84.8855	5.8437	978136.8	-41.7	8.9	2592.304	18.35	5.58068622316
-84.8902	5.8369	978136.6	-41.9	8.7	2600.716	18.4	5.44142139477
-84.8949	5.83	978136.1	-42	8.1	2611.554	18.45	5.30183576445
-84.8997	5.8233	978136.3	-42.1	8.3	2618.482	18.5	5.14321699935
-84.9044	5.8165	978135.6	-41.9	8	2625.689	18.55	5.11628039686
-84.9091	5.8097	978135.1	-41.8	7.7	2636.65	18.6	5.22246268131
-84.9139	5.803	978137.9	-57.5	-5.1	2338.265	18.65	5.4792424669
-84.9213	5.8013	978156.2	-69.1	1.7	2574.539	18.7	5.1460359897
-84.9291	5.7996	978162.2	-69.5	7.3	2643.87	18.75	4.80952043524
-84.937	5.7979	978162.1	-69.5	7.2	2646.295	18.8	4.45253747939
-84.9448	5.7962	978162	-69.6	7	2647.784	18.85	3.91209198364
-84.9527	5.7945	978161.4	-69.5	6.6	2640.059	18.9	3.13169048058
-84.9605	5.7927	978160.6	-69.2	6.1	2635.379	18.95	2.24020872184
-84.9683	5.791	978159.9	-68.6	6.1	2632.224	19	1.19211249658
-84.976	5.7891	978159.6	-68.9	5.5	2630.565	19.05	0.314111907831
-84.9838	5.7872	978159.3	-68.7	5.5	2630.582	19.1	-0.366073247925
-84.9915	5.7854	978158.4	-69.7	3.5	2628.565	19.15	-0.719736461744
-84.9995	5.7835	978159.4	-69.7	4.5	2623.675	19.2	-0.517709023281
-85.0072	5.7817	978158.4	-68.9	4.5	2619.359	19.25	-0.0113525983474
-85.015	5.78	978157.9	-69.3	3.6	2614.011	19.3	0.582885573004
-85.0228	5.7784	978158.2	-69.5	3.7	2602.134	19.35	1.22035494698
-85.0307	5.7768	978158.7	-69.6	4	2589.626	19.4	1.68611540111
-85.0385	5.7753	978158.9	-69.1	4.9	2573.107	19.45	2.01776948943
-85.0463	5.7738	978159	-69	5	2560.26	19.5	2.20586748022
-85.0541	5.7722	978159	-68.7	5.3	2553.597	19.55	2.25698733738
-85.0618	5.7706	978158.7	-68.7	5.1	2541.537	19.6	2.32765418231
-85.0696	5.769	978158.7	-69.4	4.5	2529.755	19.65	2.42833616069
-85.0774	5.7673	978160.1	-69.8	5.4	2514.3	19.7	2.70724300786
-85.0853	5.7656	978160.9	-69.4	6.7	2479.873	19.75	3.18984645227
-85.0931	5.7639	978160.5	-68.8	6.9	2446.888	19.8	3.81803470484
-85.1009	5.7622	978161.6	-69.3	7.5	2406.533	19.85	4.56251122441
-85.1087	5.7605	978162.3	-69.1	8.5	2368.68	19.9	5.56648190114
-85.1165	5.7588	978163.5	-68.6	10.3	2333.779	19.95	7.00498410742
-85.1242	5.7571	978164.6	-68	11.9	2322.058	20	8.63581539108
-85.1318	5.7555	978165.2	-67.8	12.7	2334.866	20.05	10.3618009197
-85.1394	5.7538	978166.1	-67.9	13.6	2289.07	20.1	12.1106189192
-85.1471	5.7522	978168	-67.9	15.6	2145.187	20.15	13.6137962985
-85.1546	5.7499	978168.1	-60.8	22.8	2108.303	20.2	14.7571271244
-85.1604	5.7444	978157.7	-48.9	24.4	2127.127	20.25	14.8758096317
-85.1658	5.7382	978150.3	-48.5	17.5	2119.859	20.3	14.5927980601
-85.1713	5.732	978150.9	-49	17.7	2060.777	20.35	14.1479389867
-85.1769	5.726	978151.9	-50.3	17.5	2041.175	20.4	13.6123411192
-85.1826	5.7202	978152.5	-50.1	18.4	2023.411	20.45	12.8673850015
-85.1881	5.7142	978150.8	-48.4	18.5	2066.885	20.5	12.0037366742
-85.1936	5.708	978148.7	-48.7	16.3	2229.137	20.55	11.2384543519
-85.1991	5.7019	978147.8	-49.2	15	2281.967	20.6	10.5872652952
-85.2046	5.6958	978147.1	-49.3	14.2	2292.844	20.65	10.0289449623
-85.2102	5.6897	978145.8	-49.2	13.1	2304.616	20.7	9.66925452696
-85.2157	5.6836	978144.5	-49.1	12.1	2320.426	20.75	9.48982811511
-85.2213	5.6776	978143.9	-49.1	11.6	2315.242	20.8	9.4338714149
-85.2268	5.6715	978143.3	-49.4	10.8	2299.692	20.85	9.19090816695
-85.2324	5.6654	978142.1	-49.2	9.9	2325.059	20.9	8.75228874604
-85.2379	5.6594	978141	-49.4	8.7	2347.084	20.95	8.17588249207
-85.2435	5.6534	978139.5	-49	7.7	2371.331	21	7.46775572519
-85.249	5.6473	978138.2	-49	6.5	2386.481	21.05	6.5252807301
-85.2545	5.6413	978137.3	-49	5.7	2391.232	21.1	5.6353764343
-85.26	5.6352	978136.3	-48.4	5.4	2391.003	21.15	4.95773005862
-85.2653	5.6293	978134.4	-33.3	18.8	2383.886	21.2	4.47733557416
-85.2674	5.6268	978112.9	-13	17.6	2392.51	21.25	4.31260995343
-85.2686	5.6251	978097.7	-13.4	2	2401.715	21.3	4.20385016784
-85.2703	5.6228	978100.8	-16.5	2.1	2402.905	21.35	4.0925491722
-85.2723	5.6205	978102.9	-17.8	2.9	2398.465	21.4	4.04121229476
-85.2743	5.618	978104	-19.1	2.8	2395.356	21.45	4.01335046972
-85.2767	5.6153	978106.8	-32.5	-7.8	2399.726	21.5	4.02667262842
-85.2817	5.6098	978125.7	-48.3	-4.7	2408.533	21.55	4.08743791393
-85.2874	5.6038	978135.6	-50.7	3	2404.104	21.6	4.33261644232
-85.2931	5.5977	978137.1	-50.8	4.5	2394.085	21.65	4.96413203131
-85.2988	5.5915	978137.2	-50.1	5.4	2396.142	21.7	5.8317777995
-85.3044	5.5854	978137.9	-49.6	6.7	2377.327	21.75	6.96050785839
-85.3098	5.5791	978137.7	-43.9	12.3	2274.913	21.8	8.53926311594
-85.3144	5.5722	978133.1	-40.3	11.4	2263.442	21.85	10.5302178955
-85.3189	5.5652	978133.6	-40.2	12.1	2271.372	21.9	13.0401081091
-85.3235	5.5583	978136.4	-40.7	14.6	2165.346	21.95	15.8006923628
-85.3281	5.5515	978139.8	-40.9	17.9	2139.219	22	18.6808690599
-85.3327	5.5446	978144.1	-40.8	22.5	2037.168	22.05	21.6557676043
-85.3373	5.5377	978148.5	-40.2	27.5	1894.578	22.1	24.4800066116
-85.3417	5.5307	978152.3	-39.8	31.9	1706.816	22.15	27.2119013493
-85.3463	5.5237	978155.9	-40.3	35.1	1599.427	22.2	29.8007691297
-85.3508	5.5166	978159.2	-39.9	38.9	1629.205	22.25	32.2649032334
-85.3553	5.5096	978160	-40.7	39	1641.381	22.3	34.6226705179
-85.36	5.5025	978162.2	-41.7	40.3	1632.513	22.35	36.8537256844
-85.3647	5.4955	978163.8	-42.1	41.6	1641.541	22.4	38.9148497302
-85.3695	5.4885	978164.3	-42.4	42.1	1630.453	22.45	40.6706423132
-85.3743	5.4814	978165	-42.6	42.6	1640.279	22.5	41.9149217404
-85.3791	5.4743	978165.1	-42.6	42.9	1678.667	22.55	42.5375153971
-85.3838	5.4671	978164.4	-41.7	43.1	1674.136	22.6	42.4412367993
-85.3885	5.46	978163	-40.7	42.9	1662.854	22.65	41.941088465
-85.393	5.4528	978162.7	-41	42.4	1670.584	22.7	41.3171740427
-85.3977	5.4458	978163.2	-41	43.1	1620.511	22.75	40.7314848747
-85.4023	5.4388	978162.7	-41.5	42.1	1623.534	22.8	40.3207325875
-85.4071	5.4316	978164.6	-42.5	43.1	1655.687	22.85	40.1106834056
-85.4119	5.4245	978165.3	-42.8	43.7	1622.107	22.9	40.1164535071
-85.4167	5.4173	978166.2	-42.9	44.6	1559.336	22.95	40.3443426072
-85.4215	5.4101	978166.7	-42.7	45.4	1521.62	23	40.7002315392
-85.4263	5.4029	978167.1	-42.8	45.8	1514.116	23.05	41.0509010541
-85.4312	5.3956	978167.5	-42.6	46.6	1602.919	23.1	41.3668654146
-85.4359	5.3884	978166.7	-42.1	46.4	1688.288	23.15	41.5903886772
-85.4406	5.3811	978166	-41.8	46.2	1760.272	23.2	41.8217909449
-85.4454	5.3736	978166.5	-41.7	46.8	1720.691	23.25	42.0817256737
-85.4501	5.3661	978168.8	-41.7	49.2	1514.827	23.3	42.2141692797
-85.4548	5.3588	978172.3	-41.4	53.2	1236.087	23.35	42.2849270057
-85.4594	5.3514	978176.4	-41.4	57.5	1059.605	23.4	42.3079713513
-85.4641	5.344	978178.2	-41.6	59.2	1142.945	23.45	42.4276995704
-85.4688	5.3366	978177.6	-41.9	58.3	1339.275	23.5	42.587945878
-85.4735	5.3292	978174.3	-41.7	55.3	1542.911	23.55	42.5638145775
-85.4782	5.3216	978170.1	-42	51	1637.573	23.6	42.4765637726
-85.4829	5.314	978165.7	-41.9	46.8	1725.241	23.65	42.2749439012
-85.4877	5.3065	978162.5	-41.7	44	1727.538	23.7	42.0627957965
-85.4923	5.299	978160	-41.7	41.6	1833.776	23.75	41.6489304433
-85.4971	5.2915	978159.4	-41.6	41.3	1841.092	23.8	41.134518022
-85.5017	5.2841	978159	-41.2	41.3	1871.217	23.85	40.6550171855
-85.5064	5.2767	978159.2	-41.7	41.2	1892.251	23.9	40.1743061064
-85.5111	5.2693	978159.7	NaN	NaN	1777.075	23.95	39.7772450098
