-89.6058	0.1798	977971.8	32.9	-28.1	-99	17.2775	-22.6564043471
-89.6036	0.1779	977988.3	11.6	-32.8	-99	17.3275	-22.6192115357
-89.6035	0.1779	978009.6	0.1	-23.1	-99	17.3775	-22.6084688027
-89.6035	0.1778	978013.3	0.1	-19.3	-99	17.4275	-22.6186782655
-89.6035	0.1778	978013.2	0.1	-19.4	-99	17.4775	-22.6186782655
-89.6035	0.1778	978013.3	0.1	-19.4	-99	17.5275	-22.6186782655
-89.6034	0.1778	978013.3	0	-19.4	-99	17.5775	-22.6079292593
-89.6034	0.1778	978013	0	-19.7	-99	17.6275	-22.6079292593
-89.6035	0.1778	978013.2	0	-19.5	-99	17.6775	-22.6186782655
-89.6035	0.1778	978013.3	0	-19.4	-99	17.7275	-22.6186782655
-89.6034	0.1778	978013.3	0.1	-19.4	-99	17.7775	-22.6079292593
-89.6034	0.1778	978013.4	0	-19.3	-99	17.8275	-22.6079292593
-89.6034	0.1778	978013.3	-0.1	-19.5	-99	17.8775	-22.6079292593
-89.6034	0.1778	978013.4	0	-19.3	-99	17.9275	-22.6079292593
-89.6034	0.1778	978013.1	0.1	-19.5	-99	17.9775	-22.6079292593
-89.6035	0.1778	978013.1	0.1	-19.5	-99	18.0275	-22.6186782655
-89.6034	0.1778	978013.2	0.1	-19.4	-99	18.0775	-22.6079292593
-89.6034	0.1778	978013	0	-19.7	-99	18.1275	-22.6079292593
-89.6034	0.1778	978013	0	-19.7	-99	18.1775	-22.6079292593
-89.6034	0.1778	978013.3	0	-19.4	-99	18.2275	-22.6079292593
-89.6034	0.1778	978013.2	0	-19.6	-99	18.2775	-22.6079292593
-89.6034	0.1778	978013.2	0	-19.5	-99	18.3275	-22.6079292593
-89.6034	0.1778	978013.3	0	-19.4	-99	18.3775	-22.6079292593
-89.6034	0.1778	978013.2	-0	-19.6	-99	18.4275	-22.6079292593
-89.6035	0.1778	978013.4	0	-19.3	-99	18.4775	-22.6186782655
-89.6034	0.1778	978013	-0	-19.7	-99	18.5275	-22.6079292593
-89.6035	0.1779	978013.9	-2.7	-21.6	-99	18.5775	-22.6084688027
-89.6042	0.1784	978017.7	-7.4	-22.4	-99	18.6275	-22.6321899846
-89.605	0.1792	978020.7	-0.1	-12.1	-99	18.6775	-22.6344653329
-89.605	0.1792	978015.1	-0.8	-18.4	-99	18.7275	-22.6344653329
-89.6057	0.1797	978018.4	-7.6	-21.9	-99	18.7775	-22.6563568591
-89.6067	0.1799	978021.7	-11.3	-22.3	-99	18.8275	-22.7411033999
-89.6081	0.1792	978024.4	-13.7	-22	21.34	18.8775	-22.9632980095
-89.6079	0.1792	978015.1	10.1	-7.5	1556.37	18.9275	-22.9422102097
-89.606	0.1832	977998.7	28.2	-5.8	2216.791	18.9775	-22.313331572
-89.6019	0.19	977980.6	33.6	-18.5	2216.485	19.0275	-21.1608619258
-89.5992	0.1985	977986.9	16.6	-29.2	2216.305	19.0775	-20.0478896894
-89.5981	0.2076	978002.5	10.4	-19.8	2212.69	19.1275	-19.111570462
-89.5969	0.2168	978005.7	11.8	-15.3	2214.328	19.1775	-18.2589711601
-89.5956	0.226	978005.3	11.8	-15.6	2222.268	19.2275	-17.5293297736
-89.5944	0.2352	978006.3	11.7	-14.8	2223.347	19.2775	-16.9927315331
-89.5932	0.2444	978006.8	11.5	-14.4	2223.521	19.3275	-16.5177971612
-89.592	0.2536	978007.4	11.4	-13.9	2217.646	19.3775	-16.0781564794
-89.5908	0.2628	978008.3	11.2	-13.3	2219.301	19.4275	-15.465549775
-89.5896	0.272	978009.2	10.8	-12.9	2218.792	19.4775	-14.6779948268
-89.5885	0.2812	978010.2	10.6	-12	2223.744	19.5275	-13.8014124841
-89.5874	0.2904	978010.8	11	-11	2221.893	19.5775	-12.8407343379
-89.5862	0.2996	978011	11.2	-10.6	2225.472	19.6275	-11.8552795481
-89.5851	0.3089	978012.3	11.1	-9.4	2231.775	19.6775	-10.8167527017
-89.5839	0.3182	978014	9.9	-8.9	2169.247	19.7275	-9.71001358652
-89.5829	0.3274	978017	21.2	5.3	2136.463	19.7775	-8.57711147679
-89.5789	0.3348	978000.2	48.4	15.7	2141.796	19.8275	-7.80501492796
-89.5732	0.3412	977978	52.1	-2.8	2148.044	19.8775	-7.1381810967
-89.5674	0.3476	977977	52.6	-3.3	2156.68	19.9275	-6.30793772706
-89.5617	0.3542	977977.2	52.6	-3	2163.194	19.9775	-5.37701104977
-89.5559	0.3607	977977.7	52.9	-2.3	2166.765	20.0275	-4.52404990882
-89.55	0.3672	977977.8	53.7	-1.3	2172.678	20.0775	-3.75120608699
-89.5441	0.3736	977977.5	53.7	-1.7	2189.791	20.1275	-3.23585520004
-89.5382	0.3801	977977.8	53.7	-1.5	2203.461	20.1775	-3.06038758439
-89.5324	0.3865	977977.9	53.6	-1.4	2204.213	20.2275	-3.11640810208
-89.5265	0.393	977978	53.4	-1.5	2211.777	20.2775	-3.14770143235
-89.5207	0.3996	977978.3	53	-1.6	2219.312	20.3275	-3.06724584558
-89.5148	0.4061	977978	54.3	-0.6	2212.953	20.3775	-2.84115624371
-89.5088	0.4126	977977.3	53.8	-1.9	2200.982	20.4275	-2.51382049824
-89.5029	0.4191	977978.2	53.8	-0.9	2201.386	20.4775	-2.1611744715
-89.4971	0.4256	977978.8	53.2	-1	2209.26	20.5275	-1.72962463384
-89.4912	0.432	977978.6	53.6	-0.7	2235.594	20.5775	-1.3313201215
-89.4853	0.4385	977978	54.3	-0.6	2246.166	20.6275	-1.13483478367
-89.4793	0.445	977977.4	53.6	-2.1	2255.072	20.6775	-1.22548157522
-89.4736	0.4515	977978.8	52.6	-1.6	2261.698	20.7275	-1.56606580395
-89.4678	0.4579	977979.2	52.3	-1.5	2266.086	20.7775	-2.1474130304
-89.4621	0.4644	977979.8	51.1	-2.1	2277.37	20.8275	-2.78813340224
-89.4566	0.4709	977980.7	50.4	-1.9	2278.498	20.8775	-3.33709987493
-89.4511	0.4774	977981.2	50	-1.8	2274.842	20.9275	-3.76246650588
-89.4456	0.4839	977981	50.6	-1.5	2289.63	20.9775	-4.08631892131
-89.44	0.4903	977980	51.4	-1.6	2300.53	21.0275	-4.36794446936
-89.4343	0.4966	977979	52	-2	2309.731	21.0775	-4.62522023096
-89.4285	0.503	977979	52.5	-1.6	2314.573	21.1275	-4.83958464935
-89.4228	0.5094	977978.5	53	-1.6	2315.297	21.1775	-4.99428036667
-89.4169	0.5156	977978.4	52.8	-1.8	2296.091	21.2275	-5.04281425771
-89.4112	0.5219	977978.8	53	-1.2	2270.071	21.2775	-5.01646502699
-89.4053	0.5282	977978.4	52.9	-1.9	2266.157	21.3275	-4.98596234015
-89.3996	0.5345	977978.7	58.3	3.8	2277.383	21.3775	-4.94525233346
-89.3927	0.5374	977973.8	67.1	7.7	2274.328	21.4275	-4.67917846216
-89.3856	0.5359	977965.6	65.8	-1.8	2311.532	21.4775	-4.40788838467
-89.3782	0.5345	977963.3	67.4	-2.4	2331.055	21.5275	-4.30197879539
-89.3708	0.5332	977962.5	67.2	-3.4	2320.123	21.5775	-4.36967978723
-89.3634	0.5317	977962.9	66.6	-3.6	2312.94	21.6275	-4.63005291219
-89.356	0.5303	977963.4	66	-3.8	2324.06	21.6775	-5.03562433725
-89.3488	0.5288	977963.4	66	-3.7	2348.745	21.7275	-5.53218990722
-89.3415	0.5273	977962.8	66	-4.3	2365.546	21.7775	-6.02007699058
-89.3342	0.5258	977962.6	66.2	-4.3	2371.568	21.8275	-6.45904181835
-89.3268	0.5243	977962.2	63.3	-7.6	2372.089	21.8775	-6.85972994393
-89.3207	0.5231	977971.2	35.2	-26.7	2371.89	21.9275	-7.15232520018
-89.3188	0.5229	978004.3	13.7	-15	2373.629	21.9775	-7.24706406059
-89.3175	0.523	978016.4	16.1	-0.6	2363.881	22.0275	-7.31969821608
-89.3148	0.5226	978007.9	41.1	15.9	1074.444	22.0775	-7.43872252601
-89.3087	0.5207	977979.7	58.7	5.3	-99	22.1275	-7.59226914403
-89.302	0.5187	977967.6	61.5	-4	-99	22.1775	-7.65573949147
-89.2951	0.5171	977966.6	52.2	-14.3	-99	22.2275	-7.67521413383
-89.2916	0.5169	977989.3	11.3	-32.5	-99	22.2775	-7.68701850114
-89.2916	0.5179	978024.2	0.4	-8.4	-99	22.3275	-7.73626897127
-89.2916	0.5182	978029.4	1.1	-2.6	-99	22.3775	-7.75057257354
-89.2916	0.5183	978027.8	0.1	-5.2	-99	22.4275	-7.75528966876
-89.2916	0.5183	978028.3	0.1	-4.7	-99	22.4775	-7.75528966876
-89.2916	0.5183	978028.3	0.1	-4.7	-99	22.5275	-7.75528966876
-89.2915	0.5183	978028.3	0.1	-4.6	-99	22.5775	-7.755334594
-89.2915	0.5183	978028.3	0.1	-4.7	-99	22.6275	-7.755334594
-89.2915	0.5183	978028.3	0	-4.8	-99	22.6775	-7.755334594
-89.2915	0.5183	978028.7	-0.3	-4.7	-99	22.7275	-7.755334594
-89.2916	0.5183	978029	-0.3	-4.4	-99	22.7775	-7.75528966876
-89.2916	0.5182	978028.9	-0.3	-4.5	-99	22.8275	-7.75057257354
-89.2917	0.5182	978028.9	-0	-4.2	-99	22.8775	-7.7504731741
-89.2916	0.5182	978028.5	0.1	-4.5	-99	22.9275	-7.75057257354
-89.2916	0.5182	978028.6	0	-4.5	-99	22.9775	-7.75057257354
-89.2917	0.5182	978028.9	-0.4	-4.6	-99	23.0275	-7.7504731741
-89.2918	0.5181	978029.3	-0.2	-4.1	-99	23.0775	-7.74557845996
-89.2918	0.518	978029.1	-0.1	-4.1	-99	23.1275	-7.74078557029
-89.2918	0.518	978028.6	-0	-4.5	-99	23.1775	-7.74078557029
-89.2918	0.518	978028.5	0	-4.6	-99	23.2275	-7.74078557029
-89.2918	0.518	978028.4	0.1	-4.6	-99	23.2775	-7.74078557029
-89.2917	0.5181	978028.3	0.2	-4.6	-99	23.3275	-7.74571805877
-89.2917	0.5181	978028.5	0.5	-4.1	-99	23.3775	-7.74571805877
-89.2915	0.518	978027.6	6.6	1.1	-99	23.4275	-7.74114469221
-89.2912	0.5178	978026.2	-2	-8.9	-99	23.4775	-7.73163302777
-89.2922	0.5184	978036.4	-8.1	-4.8	474.106	23.5275	-7.75916213446
-89.293	0.5194	978035.8	-2.2	0.6	1942.754	23.5775	-7.80392535316
-89.2928	0.5208	978029.6	-5.7	-9.2	1680.639	23.6275	-7.86512768198
-89.2952	0.5231	978045.2	-36.8	-24.8	2374.839	23.6775	-7.94882039675
-89.3007	0.5289	978074	-56	-15.1	2374.446	23.7275	-8.06846681205
-89.3076	0.5359	978088.9	-61.9	-6.2	2377.153	23.7775	-8.04225704599
-89.3145	0.5432	978091.2	-61.4	-3.4	2369.476	23.8275	-7.69051253074
-89.3213	0.5505	978091	-61.1	-3.2	2360.004	23.8775	-7.04611954939
-89.3281	0.5578	978091.2	-61.3	-3.2	2357.712	23.9275	-6.15936232502
-89.335	0.5651	978092.2	NaN	NaN	1976.818	23.9775	-4.96565701455
