-92.9113	-1.4436	978030.6	0.1	-5.3	-99	16.4503	-6.40858483709
-92.9113	-1.4436	978030.3	0	-5.6	-99	16.5003	-6.40858483709
-92.9113	-1.4436	978030.8	0	-5.1	-99	16.5503	-6.40858483709
-92.9113	-1.4436	978030.6	0.1	-5.2	-99	16.6003	-6.40858483709
-92.9113	-1.4436	978030.5	1	-4.5	-99	16.6503	-6.40858483709
-92.9107	-1.444	978026.6	13.1	3.8	-99	16.7003	-6.37221392923
-92.909	-1.4452	978017.4	11.9	-6.6	-99	16.7503	-6.27319039307
-92.9081	-1.4459	978020.9	7.2	-8	-99	16.8003	-6.22249091655
-92.9081	-1.4462	978029.3	-2.8	-9.5	-99	16.8503	-6.21240645361
-92.9082	-1.4468	978032.3	11.4	7.8	805.109	16.9003	-6.19596465254
-92.9072	-1.4462	978024.8	9	-2.2	2566.17	16.9503	-6.18807034682
-92.9077	-1.4429	978033.2	-6.6	-9.4	3422.509	17.0003	-6.32866152312
-92.9086	-1.4365	978039.5	-7.2	-3.6	3426.862	17.0503	-6.71182824847
-92.9094	-1.4279	978038.5	-6.3	-3.6	3434.42	17.1003	-7.37565122781
-92.9101	-1.4191	978037.3	-6.2	-4.7	3433.265	17.1503	-8.04967048366
-92.9108	-1.4103	978037	-6.1	-4.9	3423.423	17.2003	-8.67138664614
-92.9116	-1.4014	978037.2	-6.4	-5	3414.575	17.2503	-8.91046086178
-92.9124	-1.3925	978037.2	-7.1	-5.6	3396.505	17.3003	-8.91279220163
-92.9132	-1.3836	978038	-7.3	-5	3415.059	17.3503	-8.86135293485
-92.9141	-1.3747	978038.1	-7.5	-5	3428.507	17.4003	-8.7694710023
-92.915	-1.3657	978038.1	-7.7	-5.2	3443.243	17.4503	-8.73378444903
-92.9159	-1.3567	978038.2	-6.7	-4.1	3452.118	17.5003	-8.83744779739
-92.9166	-1.3478	978037	-6.5	-5	3434.534	17.5503	-9.17996410996
-92.9174	-1.3387	978037	-6.7	-5.1	3456.645	17.6003	-9.52552687168
-92.9182	-1.3298	978037.1	-6.7	-5.1	3483.814	17.6503	-9.80906168479
-92.919	-1.321	978037.5	-7.2	-5.1	3483.335	17.7003	-9.92822406474
-92.9199	-1.3122	978037.9	-7.5	-5	3485.471	17.7503	-9.85363813825
-92.9208	-1.3031	978037.9	-7.3	-4.8	3480.305	17.8003	-9.55752457382
-92.9217	-1.2942	978038.4	-8	-4.9	3472.338	17.8503	-9.07880839766
-92.9226	-1.2853	978038.9	-7	-3.4	3470.77	17.9003	-8.37958067512
-92.9234	-1.2763	978038.6	-7.7	-4.4	3475.148	17.9503	-7.49941657787
-92.9244	-1.2675	978039.9	-8.5	-3.8	3469.197	18.0003	-6.67423202506
-92.9253	-1.2588	978040.7	-7.8	-2.2	3454.09	18.0503	-5.87946754506
-92.9263	-1.25	978040.6	-7.8	-2.3	3429.617	18.1003	-5.14439732784
-92.9272	-1.2414	978040.9	-8	-2.3	3389.063	18.1503	-4.55236053237
-92.9281	-1.2327	978041.5	-6.7	-0.3	3388.494	18.2003	-4.16598829426
-92.9286	-1.2239	978039.4	-3.4	0.9	3380.473	18.2503	-3.85689048552
-92.9291	-1.2151	978038	-3.5	-0.4	3367.506	18.3003	-3.63518230189
-92.9295	-1.2064	978038	-2.4	0.7	3364.23	18.3503	-3.41716470614
-92.9297	-1.1976	978037.6	-2	0.7	3351.139	18.4003	-3.11113152523
-92.93	-1.1888	978038.2	-2.5	0.8	3339.324	18.4503	-2.90318518618
-92.9305	-1.18	978039.4	-4.3	0.3	3330.84	18.5003	-2.83780794719
-92.931	-1.1712	978041.5	-5.8	0.8	3327.315	18.5503	-2.88960132234
-92.9318	-1.1624	978043.6	-6.5	2.3	3325.317	18.6003	-3.09031058279
-92.9326	-1.1537	978044.1	-6.3	3	3315.813	18.6503	-3.27515949854
-92.9333	-1.1449	978044.1	-6.6	2.7	3298.548	18.7003	-3.43140003846
-92.9341	-1.136	978044.3	-6.6	3	3292.752	18.7503	-3.51558619704
-92.9349	-1.1271	978044.8	-6.3	3.8	3291.164	18.8003	-3.52320416686
-92.9356	-1.1182	978044.5	-6.1	3.7	3282.281	18.8503	-3.41815769903
-92.9364	-1.1093	978044.4	-6.6	3.2	3269.429	18.9003	-3.21526920371
-92.9372	-1.1003	978045	-6.7	3.8	3269.761	18.9503	-2.96383833391
-92.938	-1.0914	978045.1	-6.9	3.7	3282.883	19.0003	-2.65231681443
-92.9388	-1.0824	978045.5	-7.4	3.6	3277.316	19.0503	-2.23081018886
-92.9397	-1.0734	978045.6	-7.8	3.3	3283.359	19.1003	-1.80482956809
-92.9407	-1.0644	978045.7	-8.1	3.1	3285.105	19.1503	-1.46171779024
-92.9416	-1.0555	978045.6	-8.1	3.1	3287.351	19.2003	-1.07469953124
-92.9425	-1.0466	978045.6	-8.4	2.7	3285.318	19.2503	-0.586171559947
-92.9436	-1.0376	978045.8	-8.6	2.8	3276.051	19.3003	-0.258482685596
-92.9446	-1.0286	978045.8	-8.7	2.8	3275.361	19.3503	-0.147710376573
-92.9456	-1.0196	978045.5	-8.5	2.7	3276.532	19.4003	-0.181068568364
-92.9466	-1.0106	978045.4	-8.8	2.3	3274.369	19.4503	-0.38999529903
-92.9476	-1.0016	978045.1	-7	3.8	3260.809	19.5003	-0.89200041019
-92.9483	-0.9927	978042.9	-5.1	3.5	3239.857	19.5503	-1.59717300202
-92.9488	-0.9837	978041.3	-4.4	2.7	3198.568	19.6003	-2.43038174482
-92.9494	-0.9746	978040.4	-4.3	1.9	3207.043	19.6503	-3.39471387741
-92.9499	-0.9655	978040.1	-4.8	1.2	3245.647	19.7003	-4.44831613454
-92.9505	-0.9564	978040	-5.5	0.4	3253.605	19.7503	-5.45383790514
-92.9512	-0.9474	978040.2	-5.4	0.7	3259.597	19.8003	-6.32142663967
-92.9519	-0.9384	978039.6	-5.9	-0.4	3260.155	19.8503	-6.95994005652
-92.9526	-0.9294	978039.8	-6.4	-0.6	3259.594	19.9003	-7.33699860582
-92.9534	-0.9205	978039.9	-6.3	-0.4	3261.981	19.9503	-7.43256133516
-92.9541	-0.9115	978039.6	-6.7	-1.1	3262.926	20.0003	-7.25919370497
-92.955	-0.9026	978039.9	-6.9	-1	3268.963	20.0503	-6.98376800819
-92.9558	-0.8936	978039.6	-6.1	-0.4	3280.633	20.1003	-6.61069727598
-92.9564	-0.8845	978038.8	-5.7	-0.8	3288.382	20.1503	-6.09188849633
-92.9571	-0.8754	978038.8	-5.6	-0.7	3294.081	20.2003	-5.5069992276
-92.9578	-0.8664	978039.4	-6	-0.5	3297.432	20.2503	-4.97870763742
-92.9585	-0.8574	978039.8	-5.5	0.4	3255.11	20.3003	-4.56192290514
-92.9592	-0.8484	978039.6	-5.4	0.4	3216.628	20.3503	-4.33290259267
-92.9598	-0.8393	978039.8	-5.2	0.7	3185.889	20.4003	-4.32628904437
-92.9604	-0.8303	978039.7	-4.9	1	3194.041	20.4503	-4.57916290873
-92.9611	-0.8212	978039.2	-5.4	0.1	3223.015	20.5003	-4.95071376655
-92.9617	-0.8121	978039.7	-6.5	-0.4	3243.418	20.5503	-5.43750434646
-92.9626	-0.8051	978041.1	-8.7	-1.3	3263.084	20.6003	-5.69829475393
-92.9636	-0.7999	978042	-9.2	-0.9	2955.222	20.6503	-5.82532075159
-92.9646	-0.7956	978042	-9.4	-1.1	568.647	20.7003	-5.90588942272
-92.9657	-0.7903	978042.5	-12.8	-4	-99	20.7503	-6.00922082987
-92.9676	-0.7838	978047.8	-18.1	-3.9	-99	20.8003	-6.08855841779
-92.9696	-0.7776	978050.6	-4.3	12.6	-99	20.8503	-6.09002954152
-92.9696	-0.7763	978037.8	-2.8	1.4	-99	20.9003	-6.11758517848
-92.9698	-0.7761	978033.5	5.1	5	-99	20.9503	-6.10183545008
-92.9693	-0.7768	978028.5	5.2	0.1	-99	21.0003	-6.13685537224
-92.9688	-0.7773	978026.7	3.9	-3.1	-99	21.0503	-6.17447319683
-92.9687	-0.7774	978029.9	0.2	-3.6	-99	21.1003	-6.18185846892
-92.9687	-0.7774	978031.5	0.1	-2	-99	21.1503	-6.18185846892
-92.9687	-0.7774	978031.5	0.1	-2	-99	21.2003	-6.18185846892
-92.9687	-0.7774	978031.3	0	-2.2	-99	21.2503	-6.18185846892
-92.9687	-0.7774	978031.4	0.1	-2.2	-99	21.3003	-6.18185846892
-92.9687	-0.7774	978031.5	0.1	-1.9	-99	21.3503	-6.18185846892
-92.9687	-0.7774	978031.3	0.1	-2.2	-99	21.4003	-6.18185846892
-92.9687	-0.7774	978031.4	0.2	-2.1	-99	21.4503	-6.18185846892
-92.9687	-0.7774	978031.5	0.1	-2	-99	21.5003	-6.18185846892
-92.9687	-0.7774	978031.4	0.2	-2	-99	21.5503	-6.18185846892
-92.9687	-0.7774	978031.5	0.1	-2.1	-99	21.6003	-6.18185846892
-92.9687	-0.7774	978031.5	0.1	-2.1	-99	21.6503	-6.18185846892
-92.9687	-0.7774	978031.4	0.1	-2.1	-99	21.7003	-6.18185846892
-92.9687	-0.7774	978031.5	0	-2.1	-99	21.7503	-6.18185846892
-92.9687	-0.7774	978031.2	0.1	-2.3	-99	21.8003	-6.18185846892
-92.9687	-0.7774	978031.2	0.2	-2.2	-99	21.8503	-6.18185846892
-92.9687	-0.7773	978030.8	0.4	-2.4	-99	21.9003	-6.18406287429
-92.9686	-0.7772	978030.4	0.4	-2.8	-99	21.9503	-6.19579004437
-92.9685	-0.7771	978030.9	0.5	-2.2	-99	22.0003	-6.20744251686
-92.9685	-0.777	978030.6	0.3	-2.7	-99	22.0503	-6.20952568927
-92.9685	-0.777	978031	0.1	-2.5	-99	22.1003	-6.20952568927
-92.9685	-0.7769	978031.1	0.2	-2.4	-99	22.1503	-6.2115722413
-92.9684	-0.7769	978030.9	0.5	-2.2	-99	22.2003	-6.22105847207
-92.9683	-0.7768	978030.3	0.5	-2.8	-99	22.2503	-6.23251350241
-92.9683	-0.7767	978030.7	0.3	-2.7	-99	22.3003	-6.23447108473
-92.9682	-0.7767	978031.1	0.2	-2.3	-99	22.3503	-6.24388953153
-92.9682	-0.7766	978031	0.3	-2.4	-99	22.4003	-6.2458017393
-92.9682	-0.7766	978030.9	0.4	-2.4	-99	22.4503	-6.2458017393
-92.9681	-0.7765	978030.5	0.5	-2.7	-99	22.5003	-6.25705153896
-92.968	-0.7765	978030.5	0.3	-2.8	-99	22.5503	-6.26639955584
-92.968	-0.7764	978031	0.2	-2.5	-99	22.6003	-6.26821921784
-92.968	-0.7764	978031.3	0.1	-2.3	-99	22.6503	-6.26821921784
-92.9681	-0.7765	978031.8	-0.4	-2.2	-99	22.7003	-6.25705153896
-92.9681	-0.7765	978032.1	-0.4	-1.9	-99	22.7503	-6.25705153896
-92.9682	-0.7766	978032.1	-0.4	-1.9	-99	22.8003	-6.2458017393
-92.9683	-0.7767	978032.3	-0.1	-1.4	-99	22.8503	-6.23447108473
-92.9683	-0.7767	978032	0.3	-1.4	-99	22.9003	-6.23447108473
-92.9683	-0.7766	978031	0.5	-2.1	-99	22.9503	-6.23639086969
-92.9682	-0.7766	978030.8	0.4	-2.4	-99	23.0003	-6.2458017393
-92.9681	-0.7765	978031.1	0.5	-2.1	-99	23.0503	-6.25705153896
-92.9681	-0.7764	978030.9	0.5	-2.2	-99	23.1003	-6.25887911159
-92.968	-0.7764	978030.8	0.4	-2.5	-99	23.1503	-6.26821921784
-92.968	-0.7763	978031.1	0.2	-2.3	-99	23.2003	-6.26999978145
-92.968	-0.7763	978030.9	0.2	-2.5	-99	23.2503	-6.26999978145
-92.9679	-0.7763	978030.7	0.3	-2.6	-99	23.3003	-6.27930350408
-92.9679	-0.7762	978030.8	0.4	-2.4	-99	23.3503	-6.2810364527
-92.9678	-0.7761	978030.9	0.2	-2.5	-99	23.4003	-6.29198784518
-92.9678	-0.7761	978031	0	-2.6	-99	23.4503	-6.29198784518
-92.9678	-0.7761	978031.2	0.1	-2.4	-99	23.5003	-6.29198784518
-92.9678	-0.7761	978031.5	0.3	-1.9	-99	23.5503	-6.29198784518
-92.9678	-0.7763	978030.8	10.2	7.4	30.966	23.6003	-6.2885784204
-92.9653	-0.7762	978014.2	39.7	20.3	2187.916	23.6503	-6.51128621694
-92.959	-0.7752	977981.5	67	14.9	3268.525	23.7003	-6.94460481378
-92.9509	-0.7741	977959.7	72.6	-1.3	3233.216	23.7503	-7.08644431392
-92.943	-0.773	977958.2	71.8	-3.6	3218.989	23.8003	-6.96501244116
-92.935	-0.7718	977958.2	73.1	-2.2	3246.571	23.8503	-6.75468389868
-92.9269	-0.7707	977956.1	73.9	-3.7	3261.178	23.9003	-6.55248333231
-92.9187	-0.7696	977955.2	NaN	NaN	3188.416	23.9503	-6.78919337688
