-89.9155	-2.421	978130.3	-86.4	2	3207.739	17	-0.390040150149
-89.9252	-2.4211	978130.5	-87	1.6	3197.284	17.05	-0.144555121277
-89.9349	-2.421	978130.7	-86.5	2.3	3187.069	17.1	-0.401671911534
-89.9446	-2.4209	978129.9	-86.5	1.4	3179.997	17.15	-0.87108737954
-89.9543	-2.4208	978129.9	-87	1	3189.813	17.2	-1.47974763783
-89.964	-2.4208	978130.3	-87.3	1.1	3191.817	17.25	-1.89678059299
-89.9738	-2.4206	978130.4	-87.6	1	3198.251	17.3	-2.14886914461
-89.9836	-2.4205	978130.3	-87.2	1.3	3189.052	17.35	-2.3485788667
-89.9933	-2.4204	978129.5	-86.7	1	3186.134	17.4	-2.55540117358
-90.0031	-2.4203	978129.8	-87	1	3192.744	17.45	-2.85879249754
-90.0128	-2.4202	978129.5	-87	0.6	3195.902	17.5	-3.20430946592
-90.0225	-2.4201	978129.6	-86.7	1	3202.908	17.55	-3.57312174734
-90.0323	-2.4199	978129.9	-86.9	1.1	3200.121	17.6	-3.72963294408
-90.042	-2.4198	978129.5	-86.6	1	3196.581	17.65	-3.72637822628
-90.0517	-2.4196	978129.2	-86.7	0.6	3206.224	17.7	-3.63397977526
-90.0614	-2.4195	978128.8	-86.6	0.3	3199.681	17.75	-3.52499848104
-90.0711	-2.4193	978128.8	-86.9	0.1	3188.019	17.8	-3.44618597527
-90.0808	-2.4192	978129.4	-87.2	0.3	3175.402	17.85	-3.53106015712
-90.0906	-2.419	978129.5	-86.9	0.7	3172.628	17.9	-3.78288320679
-90.1003	-2.4189	978129.1	-86.8	0.4	3182.905	17.95	-4.23214919002
-90.11	-2.4187	978129	-86.3	0.8	3193.654	18	-4.63630664121
-90.1197	-2.4185	978128.3	-86.3	0.2	3201.464	18.05	-4.79253911283
-90.1293	-2.4182	978128.2	-86.7	-0.3	3190.44	18.1	-4.65545268269
-90.1391	-2.418	978128.3	-87.1	-0.7	3188.634	18.15	-4.21732464947
-90.1488	-2.4178	978128.8	-87.4	-0.5	3212.285	18.2	-3.63523110233
-90.1586	-2.4175	978128.7	-87.7	-0.9	3223.071	18.25	-3.01827014184
-90.1685	-2.4174	978128.9	-87.4	-0.3	3231.288	18.3	-2.5889816297
-90.1782	-2.4173	978128.2	-86.6	-0.3	3238.323	18.35	-2.37187421615
-90.1879	-2.4173	978128	-87	-0.9	3236.064	18.4	-2.37291409487
-90.1977	-2.4173	978128.2	-87.1	-0.7	3236.514	18.45	-2.61932038045
-90.2074	-2.4173	978127.8	-87.1	-1.1	3231.769	18.5	-3.02919523948
-90.2172	-2.4173	978128	-86.9	-0.7	3216.857	18.55	-3.34412512785
-90.2269	-2.4173	978127.5	-86.8	-1.2	3203.343	18.6	-3.58007602314
-90.2366	-2.4173	978127.5	-86.6	-1	3195.469	18.65	-3.73118867805
-90.2463	-2.4172	978127.4	-86.5	-0.9	3190.08	18.7	-3.68794894858
-90.256	-2.4172	978126.8	-86.2	-1.3	3193.954	18.75	-3.45291157104
-90.2656	-2.4172	978126.3	-86.3	-1.9	3199.042	18.8	-3.31060146198
-90.2753	-2.4172	978127	-86.6	-1.4	3195.01	18.85	-3.34670056689
-90.285	-2.4173	978127.3	-86.4	-1	3184.213	18.9	-3.79004268649
-90.2946	-2.4173	978127.2	-86.5	-1.1	3187.232	18.95	-4.51092280842
-90.3043	-2.4173	978127.1	-86.7	-1.5	3201.387	19	-5.5314895348
-90.3141	-2.4171	978127	-86.7	-1.6	3209.736	19.05	-6.28103995325
-90.3238	-2.4171	978126.4	-86.8	-2.3	3193.886	19.1	-6.66678050271
-90.3335	-2.4171	978126.7	-87.2	-2.3	3195.009	19.15	-6.42016311568
-90.3433	-2.417	978126.7	-87.5	-2.7	3205.649	19.2	-5.74383032378
-90.3531	-2.417	978126.7	-87.7	-2.9	3198.087	19.25	-4.69339405321
-90.3629	-2.417	978127.4	-87.5	-2	3188.518	19.3	-3.78440466667
-90.3727	-2.4169	978127.2	-87.9	-2.6	3189.037	19.35	-3.13162626072
-90.3826	-2.4169	978127.5	-88	-2.3	3188.391	19.4	-2.97190703963
-90.3925	-2.4169	978127.4	-88.3	-2.8	3190.711	19.45	-3.26665671694
-90.4023	-2.417	978127.7	-87.7	-1.9	3200.404	19.5	-4.05170203205
-90.4121	-2.417	978127.3	-87.2	-1.8	3203.004	19.55	-4.96282275797
-90.4219	-2.4169	978126.9	-87	-1.9	3207.549	19.6	-5.89327653904
-90.4316	-2.4168	978126.9	-86.9	-1.9	3190.385	19.65	-6.59177509362
-90.4413	-2.4167	978126.8	-86.6	-1.6	3183.227	19.7	-7.05984254665
-90.451	-2.4167	978125.9	-85.5	-1.5	3171.66	19.75	-7.22795096481
-90.4605	-2.4167	978125.4	-85.5	-2	3172.883	19.8	-7.13675002298
-90.4701	-2.4167	978125.2	-85.8	-2.5	3188.998	19.85	-6.76300015508
-90.4797	-2.4166	978125.7	-86.2	-2.4	3205.787	19.9	-6.38574088833
-90.4894	-2.4164	978126.3	-86.4	-2	3214.483	19.95	-6.03471899544
-90.4991	-2.4161	978126.2	-86.7	-2.4	3190.977	20	-5.72998499568
-90.5088	-2.4159	978126.4	-86.6	-2	3188.677	20.05	-5.44834966892
-90.5185	-2.4158	978125.9	-86.5	-2.5	3193.836	20.1	-5.1888677055
-90.5282	-2.4156	978126	-86.7	-2.6	3186.235	20.15	-4.88925561315
-90.5379	-2.4154	978126.6	-86.7	-2	3181.172	20.2	-4.51577880479
-90.5476	-2.4151	978126.4	-86.6	-2	3187.876	20.25	-3.96755284349
-90.5573	-2.4149	978126.4	-87.2	-2.6	3179.147	20.3	-3.28784807234
-90.5671	-2.4147	978127.7	-87	-1.2	3176.656	20.35	-2.6708863823
-90.5768	-2.4146	978127.2	-86.4	-1	3174.737	20.4	-2.14497858072
-90.5865	-2.4145	978126.8	-86.7	-1.7	3169.077	20.45	-1.71270628913
-90.5962	-2.4143	978127.8	-87	-1	3170.757	20.5	-1.65918278595
-90.606	-2.4142	978128.6	-87.3	-0.6	3157.267	20.55	-2.0140578861
-90.6158	-2.414	978129.6	-87.4	0.3	3130.88	20.6	-2.69878803026
-90.6255	-2.4138	978129.9	-86.8	1.3	3112.137	20.65	-3.58847334673
-90.6353	-2.4136	978129.7	-87.4	0.4	3119.183	20.7	-4.62824876307
-90.6451	-2.4134	978131.2	-87.2	2.2	3123.289	20.75	-5.37173933174
-90.6548	-2.4134	978130.9	-86.7	2.4	3108.033	20.8	-5.65196509516
-90.6645	-2.4134	978130.2	-86.5	1.9	3119.514	20.85	-5.13292133867
-90.6742	-2.4134	978129.6	-86.8	0.9	3115.859	20.9	-4.01947415867
-90.6839	-2.4134	978130.3	-87.4	1.1	3106.808	20.95	-2.84797634686
-90.6937	-2.4133	978131.2	-87.4	1.9	3108.308	21	-1.90604878226
-90.7035	-2.4133	978130.9	-87.2	2	3104.271	21.05	-1.54203286477
-90.7133	-2.4132	978130.9	-87.6	1.4	3099.573	21.1	-1.50942729079
-90.7231	-2.4131	978131.5	-87.7	1.9	3098.634	21.15	-1.7153150813
-90.7329	-2.413	978131.4	-87.2	2.3	3096.689	21.2	-1.62593709836
-90.7427	-2.4129	978131.4	-87.2	2.4	3105.144	21.25	-1.33874082317
-90.7524	-2.4129	978130.9	-86.9	2.2	3113.902	21.3	-0.847101597236
-90.7621	-2.4131	978130.2	-79.5	8.9	2978.167	21.35	-0.376051904295
-90.7696	-2.4132	978116.7	-51.6	23.3	882.209	21.4	-0.0661904690192
-90.7742	-2.4133	978088.7	-38.5	8.4	-99	21.45	0.0756907758924
-90.7782	-2.4132	978081	-39.5	-0.3	-99	21.5	0.158199887854
-90.7836	-2.4134	978088.9	-65.8	-18.7	-99	21.55	0.235815219371
-90.7925	-2.4134	978118.3	-81.9	-5.4	-99	21.6	0.177623004624
-90.8018	-2.4133	978126.6	-82.1	2.6	-99	21.65	-0.21886513422
-90.8107	-2.4131	978124.5	-71.9	10.8	-99	21.7	-0.710369589895
-90.8169	-2.4106	978108.7	-6.8	60.1	-99	21.75	-1.1900837816
-90.8167	-2.4104	978054.9	5.8	18.8	-99	21.8	-1.18658371918
-90.8164	-2.4111	978040.9	0.2	-0.7	-99	21.85	-1.13652555488
-90.8164	-2.411	978043	-0.1	1.1	-99	21.9	-1.14102221299
-90.8164	-2.4109	978043.3	-0.1	1.4	-99	21.95	-1.1455129956
-90.8163	-2.4108	978043.7	-0.2	1.8	-99	22	-1.14378371079
-90.8163	-2.4106	978043.4	-0.4	1.2	-99	22.05	-1.15272317457
-90.8163	-2.4105	978043.7	-0.5	1.4	-99	22.1	-1.15718335102
-90.8163	-2.4105	978043.8	-0.3	1.7	-99	22.15	-1.15718335102
-90.8163	-2.4105	978043.9	-0.2	1.8	-99	22.2	-1.15718335102
-90.8163	-2.4106	978043.7	-0.2	1.6	-99	22.25	-1.15272317457
-90.8163	-2.4106	978043.5	-0.4	1.3	-99	22.3	-1.15272317457
-90.8163	-2.4106	978044.1	-0.2	2.1	-99	22.35	-1.15272317457
-90.8163	-2.4106	978044.1	-0.2	2	-99	22.4	-1.15272317457
-90.8163	-2.4106	978044.2	-0.4	2	-99	22.45	-1.15272317457
-90.8163	-2.4106	978043.7	-0.2	1.7	-99	22.5	-1.15272317457
-90.8164	-2.4107	978043.4	-1.3	0.3	-99	22.55	-1.15447620826
-90.8165	-2.4107	978044.7	6.8	9.7	-99	22.6	-1.16069685913
-90.8147	-2.4114	978032.5	15.3	6	-99	22.65	-1.01834533823
-90.8143	-2.4117	978035.7	-6.6	-12.8	-99	22.7	-0.980767384333
-90.8152	-2.4119	978051	-8.1	1.1	-99	22.75	-1.02681213104
-90.8161	-2.4119	978051.3	-8.9	0.6	-99	22.8	-1.0819425938
-90.8172	-2.4124	978053.5	-19.9	-8.3	-99	22.85	-1.12646692522
-90.8202	-2.4126	978067.2	-38.7	-13.3	1032.459	22.9	-1.29871512764
-90.8263	-2.4128	978092.5	-70.8	-20.1	3017.131	22.95	-1.63172224096
-90.8356	-2.4128	978122.1	-85.7	-5.4	3118.168	23	-2.09154119321
-90.8454	-2.4125	978130.4	-87.7	0.9	3126.95	23.05	-2.57781655252
-90.8552	-2.4122	978130.9	-87	2.1	3109.588	23.1	-3.06257798507
-90.8649	-2.4118	978130.5	-87.2	1.4	3080.104	23.15	-3.49333313695
-90.8747	-2.4114	978130.8	-87.2	1.8	3122.7	23.2	-3.86508549187
-90.8844	-2.4113	978130.5	-87.4	1.2	3134.163	23.25	-4.19086246279
-90.8943	-2.4109	978130.8	-87.7	1.3	3105.641	23.3	-4.28926809886
-90.9041	-2.4105	978130.4	-87.8	0.8	3083.9	23.35	-3.99286020453
-90.9139	-2.4103	978130	-87.5	0.8	3105.576	23.4	-3.54627480715
-90.9237	-2.4101	978129.5	-87.3	0.4	3126.87	23.45	-2.95076853566
-90.9335	-2.4099	978129	-87.1	0.1	3127.636	23.5	-2.08018346596
-90.9432	-2.4097	978128.9	-86.6	0.5	3124.706	23.55	-1.10134841149
-90.9529	-2.4095	978128.8	-86.9	0.1	3120.635	23.6	-0.124731991388
-90.9626	-2.4093	978129.4	-87.1	0.5	3118.779	23.65	0.781557352138
-90.9724	-2.4091	978129.9	-86.9	1.2	3105.664	23.7	1.60659284082
-90.9821	-2.4089	978131	-87.2	1.9	3082.025	23.75	2.36271970808
-90.9919	-2.4088	978133.1	-87.6	3.7	3054.439	23.8	3.0556553199
-91.0017	-2.4086	978134	-87.7	4.5	2988.341	23.85	3.62918472895
-91.0115	-2.4086	978135.3	-87.6	5.9	2973.269	23.9	4.19370216967
-91.0213	-2.4084	978136.8	NaN	NaN	2982.732	23.95	4.77728986574
