-87.1014	3.1488	978120	-75.4	-3.7	2687.84	17.35	-7.63646948572
-87.1098	3.1493	978120.6	-75.7	-3.4	2686.906	17.4	-5.43195906665
-87.1183	3.1497	978122.2	-76.2	-2.2	2687.673	17.45	-3.12359440572
-87.1269	3.1501	978124	-76.6	-0.9	2633.479	17.5	-1.1482298486
-87.1355	3.1505	978125.8	-76.9	0.7	2545.337	17.55	0.233575429791
-87.1441	3.1512	978127.7	-76.6	2.8	2521.696	17.6	1.20365734799
-87.1527	3.152	978129.5	-76.4	4.8	2473.039	17.65	1.67600020315
-87.1612	3.1528	978130.2	-76.6	5.3	2395.738	17.7	1.94099105601
-87.1698	3.1533	978131.6	-76.7	6.6	2340.084	17.75	2.04126513216
-87.1784	3.1538	978132.1	-76.8	7	2154.273	17.8	1.95397767975
-87.187	3.1544	978133	-76.6	8	2067.405	17.85	1.69826422052
-87.1956	3.1551	978133	-76.7	8	2102.459	17.9	1.30459958715
-87.2042	3.1558	978133.1	-76.5	8.3	2125.7	17.95	0.759009796091
-87.2128	3.1564	978132.1	-76.9	6.9	2168.384	18	0.200641833866
-87.2214	3.157	978131.8	-77.1	6.5	2218.628	18.05	-0.35262261854
-87.2301	3.1575	978131.2	-77	5.9	2230.543	18.1	-0.711300230905
-87.2387	3.1581	978129.7	-77.1	4.2	2254.543	18.15	-0.89265345425
-87.2473	3.1589	978129	-77	3.6	2309.741	18.2	-1.17351378615
-87.2559	3.1597	978128.6	-76.6	3.6	2343.164	18.25	-1.51001151382
-87.2645	3.1603	978128.4	-75.8	4.2	2341.751	18.3	-1.78777678996
-87.2729	3.1609	978128.3	-75.5	4.4	2301.16	18.35	-1.93089981232
-87.2814	3.1615	978129.1	-75.6	5	2175.28	18.4	-1.812189809
-87.2898	3.162	978130.1	-75.3	6.4	2147.749	18.45	-1.36426489237
-87.2983	3.1626	978131.2	-75.4	7.4	2093.705	18.5	-0.138630950809
-87.3067	3.1632	978132.8	-75.7	8.7	2048.273	18.55	1.59197182247
-87.3152	3.1638	978134.4	-75.7	10.2	2011.311	18.6	3.55605820385
-87.3237	3.1645	978135.7	-75.5	11.8	2022.559	18.65	5.6610258124
-87.3322	3.1652	978137.3	-75.6	13.2	1982.345	18.7	7.56087120436
-87.3406	3.1659	978138.8	-75.7	14.6	1957.198	18.75	9.2370507229
-87.3491	3.1665	978140.3	-75.7	16.2	1910.432	18.8	10.5188245126
-87.3576	3.167	978141.8	-75.4	18.1	1829.508	18.85	11.5396036564
-87.3658	3.1661	978141.9	-70.8	22.7	1847.741	18.9	12.1896888727
-87.3728	3.1618	978132.2	-49.1	34.8	2005.237	18.95	11.7904042345
-87.3742	3.1532	978090.6	41.6	83.8	2040.35	19	9.43920129059
-87.3739	3.1443	978060.9	75.1	87.7	2037.299	19.05	6.28528671164
-87.3738	3.1354	978055.8	-20.2	-12.5	2252.754	19.1	2.91391853632
-87.3738	3.1265	978051.5	-60	-56.5	2506.218	19.15	-0.555368091106
-87.3739	3.1176	978046.7	2.8	1.5	2558.36	19.2	-3.6093004538
-87.3739	3.1087	978042.5	39	33.6	2570.443	19.25	-6.15149916072
-87.3738	3.0998	978040.4	73	65.6	2574.268	19.3	-7.84370181064
-87.3737	3.0909	978039.4	79.6	71.3	2584.631	19.35	-8.71443260407
-87.3735	3.0819	978040	77	69.4	2591.658	19.4	-8.59247323177
-87.3733	3.073	978041	70.6	64.1	2581.934	19.45	-7.8894366126
-87.373	3.064	978042.7	57.8	53.1	2555.713	19.5	-6.67507370555
-87.3728	3.0552	978045	74.6	72.2	2527.517	19.55	-5.49252057738
-87.3727	3.0463	978047.5	63.1	63.4	2490.078	19.6	-4.39477791015
-87.3726	3.0375	978049.1	72.5	74.4	2470.551	19.65	-3.63789751604
-87.3726	3.0287	978048.7	41.2	42.8	2587.939	19.7	-3.23915601419
-87.3726	3.0199	978047.6	35.5	36.1	2731.123	19.75	-3.31870825757
-87.3725	3.0111	978045.2	54.4	52.6	2792.197	19.8	-3.82869591038
-87.3725	3.0022	978042.8	7.3	3.3	2828.201	19.85	-4.56158665536
-87.3725	2.9933	978041.5	-30.1	-35.3	2823.236	19.9	-5.44568235538
-87.3726	2.9845	978041.5	-66.8	-72	2805.76	19.95	-6.16583733872
-87.3728	2.9756	978042	-77.4	-82	2806.899	20	-6.83313284136
-87.3729	2.9667	978041.2	-25.2	-30.5	2814.273	20.05	-7.48086735478
-87.3728	2.9577	978040.7	14.2	8.5	2796.509	20.1	-8.10089109769
-87.3728	2.9487	978041	6.6	1.3	2756.345	20.15	-8.74593858918
-87.3729	2.9398	978041.5	-34.2	-39	2736.181	20.2	-9.36651094792
-87.3729	2.9309	978041.6	-53.5	-58.1	2765.096	20.25	-9.95125716595
-87.3729	2.9219	978041.2	-19.1	-24	2794.364	20.3	-10.3561468484
-87.3729	2.913	978040.4	-3.4	-9	2833.058	20.35	-10.523459543
-87.373	2.9041	978039.6	-21.9	-28.2	2845.733	20.4	-10.588940581
-87.373	2.8952	978039.1	-50.1	-56.9	2855.385	20.45	-10.5339025614
-87.373	2.8863	978039.2	57.5	50.9	2845.799	20.5	-10.2292012104
-87.3729	2.8774	978038.4	75.6	68.3	2832.801	20.55	-9.70068402456
-87.3728	2.8686	978038.5	74.6	67.5	2825.413	20.6	-9.13264681052
-87.3728	2.8598	978039.4	69.3	63.1	2814.325	20.65	-8.49067923155
-87.3726	2.8509	978040.2	73.3	68.1	2791.12	20.7	-7.6701044596
-87.3724	2.842	978039.9	42.7	37.2	2813.196	20.75	-6.84217589394
-87.3722	2.8332	978040.3	43.3	38.2	2832.186	20.8	-6.1829070297
-87.372	2.8243	978040	21.3	16.2	2827.241	20.85	-5.83413110788
-87.3717	2.8153	978039.9	33.1	27.8	2813.004	20.9	-5.97562569979
-87.3715	2.8064	978039.5	50.2	44.7	2827.535	20.95	-6.70695021327
-87.3714	2.7975	978038.5	69.2	62.8	3050.905	21	-8.08219124038
-87.3712	2.7886	978036.3	59.7	51.1	3132.835	21.05	-10.1918901431
-87.3711	2.7796	978033.7	79.7	68.6	3090.237	21.1	-13.093642434
-87.371	2.7706	978031.3	58.6	45.2	3078.838	21.15	-16.5894677743
-87.371	2.7616	978028	34	17.3	3185.52	21.2	-20.6335096908
-87.371	2.7526	978023.7	63.2	42.3	3393.586	21.25	-24.8896987228
-87.3709	2.7437	978018.7	68.2	42.4	3544.621	21.3	-29.2573149865
-87.3709	2.7347	978014	47.2	16.8	3556.101	21.35	-33.4797483869
-87.3708	2.7258	978009.4	16.9	-18	3564.094	21.4	-37.3623376258
-87.3708	2.7168	978006	73.3	35	3568.051	21.45	-40.642359283
-87.3707	2.7079	978001.6	34.7	-8	3569.808	21.5	-43.1448014182
-87.3736	2.7001	978022.2	-65.1	-87.1	3518.926	21.55	-44.7793057872
-87.3816	2.6978	978066.8	-74.6	-51.9	3313.969	21.6	-45.6686075302
-87.389	2.7018	978070.1	-66.3	-40.4	3574.198	21.65	-45.1326604256
-87.3964	2.7062	978066	-58.2	-36.4	3572.324	21.7	-43.5975507607
-87.4019	2.7127	978056.6	-47.9	-35.6	3568.128	21.75	-40.3982545207
-87.4071	2.7196	978053.4	-46.4	-37.4	3564.291	21.8	-35.8856257354
-87.4123	2.7264	978057.5	-46.8	-33.6	3550.895	21.85	-30.6451253498
-87.4176	2.7332	978064.2	-49	-29.2	3374.124	21.9	-24.5889879675
-87.4232	2.7398	978073.2	-49.8	-21.1	2969.64	21.95	-18.1058263514
-87.4287	2.7466	978079.5	-49.1	-14.2	2890.418	22	-11.5000466207
-87.4342	2.7533	978085.7	-49	-7.9	2910.284	22.05	-4.92595775726
-87.4397	2.7599	978092.1	-48.5	-1	2865.431	22.1	1.00365786568
-87.4451	2.7665	978099	-48.3	6	2552.328	22.15	5.9957081175
-87.4505	2.7729	978105.4	-48.3	12.3	2172.431	22.2	10.064870131
-87.4559	2.7793	978111	-48.5	17.7	2168.846	22.25	13.1680273351
-87.4613	2.7857	978114.5	-49	20.7	2235.37	22.3	15.2113443056
-87.4668	2.7921	978116.6	-49.1	22.6	2239.222	22.35	16.304238213
-87.4723	2.7985	978116.8	-49	22.8	2241.39	22.4	16.4774623156
-87.4778	2.805	978116.5	-48.8	22.7	2278.409	22.45	15.9660389108
-87.4832	2.8115	978115.4	-48.1	22.2	2258.963	22.5	15.0955635065
-87.4885	2.818	978114.2	-47.8	21.2	2258.927	22.55	13.9645910548
-87.4939	2.8245	978113.3	-47.7	20.4	2298.679	22.6	12.8245026981
-87.4992	2.8311	978112.3	-47.9	19.1	2348.839	22.65	11.7335932483
-87.5046	2.8376	978111.4	-47.8	18.3	2388.183	22.7	10.9013340696
-87.5099	2.8441	978111.1	-47.4	18.3	2333.463	22.75	10.4314699966
-87.5152	2.8506	978110.7	-47.3	18	2291.032	22.8	10.2968786568
-87.5205	2.8571	978111.6	-48	18.1	2262.363	22.85	10.4033570861
-87.5259	2.8634	978112.6	-48.3	18.8	2181.058	22.9	10.7573583245
-87.5313	2.8698	978113.7	-48.5	19.5	2110.763	22.95	11.3734098469
-87.5368	2.8762	978114.4	-48.3	20.4	2080.724	23	12.0630852671
-87.5421	2.8826	978114.7	-48.4	20.6	1992.074	23.05	12.572111197
-87.5476	2.8891	978115.4	-48.3	21.3	1981.239	23.1	12.9072308187
-87.553	2.8955	978115.3	-48.1	21.4	1963.54	23.15	12.9143246062
-87.5583	2.9019	978114.9	-48.4	20.5	1907.591	23.2	12.5472090478
-87.5638	2.9084	978115.8	-48.5	21.3	1877.527	23.25	11.7043975414
-87.5692	2.9149	978116	-48.3	21.6	1796.647	23.3	10.292212746
-87.5746	2.9214	978115.2	-48.2	20.9	1704.256	23.35	8.37536565375
-87.58	2.928	978113.6	-49	18.5	1791.415	23.4	5.89732881432
-87.5855	2.9345	978111.3	-49.8	15.3	1901.058	23.45	2.77802122955
-87.5911	2.9411	978106.9	-50	10.6	2023.788	23.5	-0.75149469594
-87.5967	2.9478	978101	-50	4.6	2160.106	23.55	-4.45665739382
-87.6023	2.9544	978094.6	-49.8	-1.6	2384.186	23.6	-8.22012627759
-87.6079	2.961	978088.8	-49.5	-7.2	2515.704	23.65	-11.6034628876
-87.6134	2.9676	978083.6	-49.8	-12.7	2543.738	23.7	-14.5595054784
-87.619	2.9742	978080.5	-50.5	-16.7	2556.43	23.75	-16.8730111703
-87.6247	2.9808	978078.1	-50.6	-19.1	2555.37	23.8	-18.2824941903
-87.6303	2.9874	978076.7	-50.7	-20.7	2547.2	23.85	-18.7785534763
-87.636	2.994	978077.2	-50.5	-20.1	2527.518	23.9	-18.1849186527
-87.6417	3.0006	978078.1	NaN	NaN	2489.981	23.95	-16.7015020401
