-95.7536	0.6436	978030.4	0	-2.9	-99	16.9	-5.60672688767
-95.7536	0.6436	978030.3	0.1	-2.9	-99	16.95	-5.60672688767
-95.7536	0.6436	978030.4	0	-2.9	-99	17	-5.60672688767
-95.7536	0.6436	978030.8	0.1	-2.4	-99	17.05	-5.60672688767
-95.7536	0.6436	978030.6	0.1	-2.7	-99	17.1	-5.60672688767
-95.7536	0.6436	978030.7	0.1	-2.6	-99	17.15	-5.60672688767
-95.7536	0.6436	978030.4	-0	-2.9	-99	17.2	-5.60672688767
-95.7536	0.6436	978030.8	-0	-2.6	-99	17.25	-5.60672688767
-95.7536	0.6436	978030.6	-0.1	-2.8	-99	17.3	-5.60672688767
-95.7536	0.6436	978030	-0	-3.3	-99	17.35	-5.60672688767
-95.7536	0.6436	978030.1	-0.1	-3.3	-99	17.4	-5.60672688767
-95.7536	0.6436	978030.8	-0	-2.5	-99	17.45	-5.60672688767
-95.7536	0.6436	978030.6	0	-2.7	-99	17.5	-5.60672688767
-95.7536	0.6436	978030.8	0	-2.5	-99	17.55	-5.60672688767
-95.7536	0.6436	978030.5	-0	-2.8	-99	17.6	-5.60672688767
-95.7536	0.6436	978030.5	0	-2.8	-99	17.65	-5.60672688767
-95.7536	0.6436	978030.7	-0.1	-2.7	-99	17.7	-5.60672688767
-95.7536	0.6436	978030.6	-0	-2.8	-99	17.75	-5.60672688767
-95.7536	0.6436	978030.4	0	-2.9	-99	17.8	-5.60672688767
-95.7536	0.6436	978030.2	0	-3.2	-99	17.85	-5.60672688767
-95.7536	0.6436	978030.6	-0.1	-2.8	-99	17.9	-5.60672688767
-95.7536	0.6436	978030.7	0.1	-2.5	-99	17.95	-5.60672688767
-95.7536	0.6436	978030.4	0	-2.9	-99	18	-5.60672688767
-95.7536	0.6436	978030.6	0	-2.7	-99	18.05	-5.60672688767
-95.7536	0.6436	978030.7	1.1	-1.5	-99	18.1	-5.60672688767
-95.7533	0.6431	978029.7	2.8	-0.9	-99	18.15	-5.57771555294
-95.7554	0.6433	978044.3	-7.3	3.7	-99	18.2	-5.47784478274
-95.754	0.644	978030.4	29.5	26.5	583.346	18.25	-5.62107870845
-95.7501	0.6411	977998.8	48.5	13.9	2987.973	18.3	-5.60465675174
-95.7437	0.6363	977975.5	59.7	1.9	3320.654	18.35	-5.57593937302
-95.737	0.6315	977969.4	61	-2.9	3317.834	18.4	-5.36790401343
-95.7303	0.6266	977968.8	60.8	-3.7	3312.192	18.45	-4.98872265957
-95.7236	0.6218	977969.4	61.2	-2.6	3309.572	18.5	-4.40990152716
-95.7168	0.617	977970	61.7	-1.6	3299.653	18.55	-3.53103380688
-95.71	0.6122	977970.2	62.7	-0.4	3288.911	18.6	-2.49586224351
-95.703	0.6076	977969.7	62.8	-0.8	3285.648	18.65	-1.50857590977
-95.6961	0.603	977969.3	62.6	-1.4	3268.771	18.7	-0.569099958843
-95.6893	0.5985	977969.3	62	-1.9	3270.236	18.75	0.0736177865492
-95.6825	0.5939	977970.2	61.2	-1.8	3267.583	18.8	0.36295981748
-95.6758	0.5892	977971.2	61.6	-0.4	3248	18.85	0.295885547149
-95.669	0.5845	977970.9	61.6	-0.6	3235.727	18.9	-0.123702340963
-95.6622	0.5798	977971	61.7	-0.6	3247.787	18.95	-0.790946601613
-95.6554	0.575	977970.8	61.4	-1	3269.431	19	-1.47476773065
-95.6487	0.5703	977971	61.3	-0.9	3274.596	19.05	-2.18828894098
-95.6419	0.5656	977971	61.6	-0.6	3276.609	19.1	-2.91373302614
-95.6351	0.5609	977970.8	61.6	-0.8	3278.385	19.15	-3.49776938438
-95.6284	0.5561	977970.9	61.2	-1	3287.37	19.2	-3.81066964129
-95.6216	0.5514	977970.7	61	-1.4	3287.967	19.25	-3.76543495044
-95.615	0.5467	977971	60.9	-1.2	3304.12	19.3	-3.46439306268
-95.6082	0.542	977971.3	60.9	-0.9	3309.871	19.35	-3.01802262416
-95.6015	0.5374	977971.2	61.1	-0.9	3304.135	19.4	-2.34246815827
-95.5948	0.5327	977971	61	-1	3296.408	19.45	-1.60747102504
-95.5881	0.5279	977971.7	61.6	0.1	3288.102	19.5	-1.10937114504
-95.5811	0.5237	977970.3	71.5	8.7	3279.793	19.55	-0.851206821503
-95.5729	0.5236	977961.5	75.1	3.5	3279.017	19.6	-0.97523559876
-95.5646	0.5235	977957.8	75.3	-0	3275.833	19.65	-1.28506957398
-95.5563	0.5234	977957.5	75.2	-0.4	3263.098	19.7	-1.62447450307
-95.5479	0.5233	977957.5	75.5	-0.1	3266.862	19.75	-1.96691608713
-95.5396	0.5232	977957.9	75.1	-0.2	3283.637	19.8	-2.21710909207
-95.5313	0.5231	977957.9	75	-0.2	3301.55	19.85	-2.3315864983
-95.5231	0.5232	977957.9	75	-0.2	3304.298	19.9	-2.38663438472
-95.5148	0.5233	977957.3	74.4	-1.3	3304.949	19.95	-2.38814080831
-95.5066	0.5234	977958.2	74.3	-0.6	3311.263	20	-2.37995422429
-95.4984	0.5237	977958.4	73.9	-0.8	3314.638	20.05	-2.38345671376
-95.4902	0.5235	977958.5	74.2	-0.3	3317.133	20.1	-2.3819492051
-95.482	0.5232	977957.7	74.8	-0.6	3313.174	20.15	-2.37275525246
-95.4737	0.5229	977957.1	74.6	-1.4	3308.626	20.2	-2.40326862148
-95.4655	0.5228	977957.6	74.9	-0.7	3311.055	20.25	-2.50564435773
-95.4572	0.5227	977957.9	74.5	-0.8	3312.092	20.3	-2.6162639615
-95.449	0.5226	977958.3	74.3	-0.5	3311.015	20.35	-2.7097477443
-95.4408	0.5224	977958.2	74.5	-0.4	3304.275	20.4	-2.77381114765
-95.4326	0.5224	977957.8	75.2	-0.1	3294.305	20.45	-2.79002913846
-95.4242	0.5225	977956.7	75.5	-0.9	3284.019	20.5	-2.78293819558
-95.4159	0.5226	977956.2	75.4	-1.4	3290.028	20.55	-2.71018413877
-95.4075	0.5226	977956.2	75.9	-1	3298.819	20.6	-2.76203297067
-95.3991	0.5224	977956.2	75.9	-1	3312.178	20.65	-3.08702680523
-95.3907	0.5222	977955.6	75.9	-1.7	3316.246	20.7	-3.55658311974
-95.3824	0.522	977955.3	75.3	-2.5	3312.838	20.75	-4.17843810364
-95.3741	0.5218	977955.8	75.1	-2.2	3314.012	20.8	-4.74770584643
-95.3658	0.5216	977955.7	75.1	-2.4	3316.729	20.85	-5.15431724814
-95.3575	0.5214	977954.9	74.4	-3.8	3315.105	20.9	-5.35320161747
-95.3494	0.5212	977956.3	73.9	-2.9	3316.663	20.95	-5.22646152393
-95.3412	0.5212	977956	74.2	-2.9	3325.673	21	-4.99625129383
-95.3329	0.5211	977955.9	75	-2.2	3328.372	21.05	-4.7245494009
-95.3247	0.521	977955.5	74.6	-3	3327.613	21.1	-4.59673338559
-95.3165	0.5209	977955.4	74.4	-3.3	3331.815	21.15	-4.82448687886
-95.3082	0.5207	977956.1	74.4	-2.6	3332.756	21.2	-5.26031987747
-95.3	0.5205	977955.3	74.6	-3.2	3332.895	21.25	-5.92967731414
-95.2917	0.5203	977955.2	74.7	-3.2	3331.308	21.3	-6.53601528366
-95.2835	0.52	977955.5	74.4	-3.2	3332.565	21.35	-6.73232083459
-95.2753	0.5198	977955.3	74.4	-3.4	3337.808	21.4	-6.65162998923
-95.2671	0.5197	977955.6	74.8	-2.7	3351.155	21.45	-6.27098774192
-95.2588	0.5195	977955.6	74.8	-2.6	3358.43	21.5	-5.67786718186
-95.2506	0.5193	977955.2	74.7	-3.2	3366.618	21.55	-4.92867926713
-95.2423	0.5193	977955.3	75.3	-2.5	3371.441	21.6	-4.1464673957
-95.2339	0.5193	977955	75.5	-2.7	3371.403	21.65	-3.56436008938
-95.2256	0.5193	977955.1	75.1	-2.9	3365.46	21.7	-3.21115985918
-95.2173	0.5192	977954.6	75.1	-3.4	3350.951	21.75	-3.2676392615
-95.209	0.5191	977955.2	74.8	-3.1	3342.772	21.8	-3.53175587373
-95.2007	0.5188	977955.8	75.5	-1.8	3334.679	21.85	-3.79145081507
-95.1924	0.5186	977955.5	75.8	-1.8	3327.11	21.9	-4.06664109001
-95.184	0.5184	977955.2	75.8	-2	3310.104	21.95	-4.30634935628
-95.1756	0.5182	977955.2	75.9	-2	3303.42	22	-4.47507487483
-95.1672	0.5182	977955	75.7	-2.4	3300.653	22.05	-4.48788750629
-95.1589	0.5181	977956.1	75.4	-1.6	3296.137	22.1	-4.44476449335
-95.1506	0.518	977956.7	75.2	-1.2	3284.563	22.15	-4.46189695346
-95.1423	0.5178	977956.3	74.8	-2	3278.768	22.2	-4.46948188455
-95.134	0.5177	977957	75.2	-0.9	3278.717	22.25	-4.4486753132
-95.1257	0.5176	977956.7	75.4	-1	3284.205	22.3	-4.37047302733
-95.1174	0.5175	977957.1	75.2	-0.9	3286.924	22.35	-4.14493414007
-95.1091	0.5175	977956.7	75	-1.5	3287.315	22.4	-3.86877993264
-95.1009	0.5174	977957.3	74.4	-1.3	3286.516	22.45	-3.64842769255
-95.0927	0.5173	977957.9	74.8	-0.3	3288.981	22.5	-3.45990911052
-95.0843	0.517	977957.4	75.5	-0.2	3293.633	22.55	-3.30821168938
-95.076	0.5168	977957.7	75	-0.3	3289.997	22.6	-3.20915596732
-95.0677	0.5167	977957.6	74.8	-0.7	3275.418	22.65	-3.18076830379
-95.0595	0.5166	977958	74.4	-0.7	3271.191	22.7	-3.18498717039
-95.0513	0.5167	977958.1	74.1	-0.9	3277.555	22.75	-3.18547825991
-95.0431	0.5167	977958.4	74	-0.6	3282.75	22.8	-3.1704223175
-95.035	0.5166	977958.1	73.6	-1.4	3280.176	22.85	-3.09637820732
-95.0268	0.5166	977958.4	73.6	-1.1	3279.62	22.9	-3.02341522862
-95.0187	0.5165	977959.2	74	0.1	3279.867	22.95	-3.06210174276
-95.0105	0.5164	977959.3	74.3	0.5	3280.525	23	-3.17906215109
-95.0023	0.5162	977958.3	74.4	-0.3	3282.4	23.05	-3.34275906045
-94.994	0.5161	977957.8	74.3	-1	3282.497	23.1	-3.54204919114
-94.9859	0.5161	977958	74.1	-1	3279.779	23.15	-3.66414621866
-94.9777	0.5162	977958.9	74.3	0.1	3277.041	23.2	-3.76026916859
-94.9695	0.5161	977958.3	74.1	-0.6	3271.055	23.25	-3.93739418198
-94.9613	0.5161	977958.3	74.2	-0.6	3274.56	23.3	-4.191601787
-94.9531	0.516	977958.4	74.2	-0.5	3278.367	23.35	-4.50661410661
-94.9449	0.5159	977957.3	74.3	-1.5	3276.221	23.4	-4.86446758765
-94.9367	0.5157	977957.5	74	-1.6	3275.158	23.45	-5.06324325878
-94.9285	0.5157	977958	73.6	-1.5	3273.166	23.5	-5.15033215753
-94.9204	0.5156	977957.8	73.5	-1.8	3275.256	23.55	-5.08457460932
-94.9123	0.5156	977958.3	73.8	-0.9	3271.354	23.6	-4.89892596877
-94.9041	0.5156	977958.3	73.5	-1.3	3274.005	23.65	-4.85706801158
-94.896	0.5156	977958	73.7	-1.4	3282.569	23.7	-4.95198599443
-94.8879	0.5156	977957.2	73.9	-1.9	3287.579	23.75	-5.32090037018
-94.8797	0.5156	977956.7	74.1	-2.3	3296.459	23.8	-5.99111272497
-94.8715	0.5156	977957	73.7	-2.3	3304.57	23.85	-6.61974772009
-94.8634	0.5153	977956.4	73.6	-3.1	3306.597	23.9	-7.20328490029
-94.8552	0.5151	977956.7	NaN	NaN	3307.18	23.95	-7.44879387786
